frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
365,0,937.825061,569.589161,797.954651,721.668335,1090.413208,710.565552,1076.817017,418.465118,785.096191,428.482758,55.7305,0,85617.6886,16307.0232,31.1281
366,0,934.570782,570.250667,795.761597,723.150818,1088.217773,710.228333,1072.677246,418.124573,780.974548,430.319244,55.4105,0,85614.2271,16213.0618,33.062
367,0,932.755174,570.481617,794.845093,723.646851,1087.248169,710.081177,1070.09729,417.947174,778.587341,431.175873,55.5653,0,85563.4066,16253.53,32.9628
368,0,932.774422,570.474744,795.128784,723.535217,1087.495728,710.04834,1069.98877,417.89386,778.399841,431.213928,55.4045,0,85556.4545,16205.8356,31.6612
369,0,934.515861,569.890299,796.382812,722.413879,1088.941284,709.960327,1072.227417,417.832123,780.513977,430.204437,56.0664,0,85555.2419,16399.3254,34.4091
370,0,937.850244,568.649263,798.953918,720.308716,1091.604858,709.757385,1076.124756,417.668762,784.687622,428.084442,55.4838,0,85478.4719,16221.633,35.9793
371,0,942.27527,567.090273,802.20697,717.348389,1094.992554,709.467712,1081.867554,417.342804,790.393677,425.491943,55.3444,0,85399.0968,16173.3626,32.657
372,0,947.513555,565.02715,805.844604,713.933289,1098.953857,709.152222,1088.390747,416.953217,797.163696,421.93985,56.2705,0,85388.2058,16442.9493,32.5661
373,0,952.545412,563.003348,810.104248,709.769958,1102.425049,708.408875,1095.508667,415.698792,803.638306,418.541321,55.4421,0,85297.0234,16192.228,34.2273
374,0,958.239668,561.00681,813.934204,706.388062,1105.785522,707.219177,1102.402588,415.769165,810.029968,414.136597,55.1042,0,85248.6056,16088.9738,34.8595
375,0,961.78471,558.293296,815.917969,703.195312,1109.490234,707.091248,1106.506104,414.529053,815.871216,411.300629,55.5095,0,85355.5739,16217.4758,36.0579
376,0,964.7762,557.314698,818.882996,700.733276,1109.828247,705.53241,1110.991333,413.579651,819.066895,408.425385,55.2858,0,85140.3076,16131.7397,32.686
377,0,966.36989,554.879926,818.292725,698.84314,1112.319214,704.360229,1113.253052,412.077545,821.483032,406.487793,55.3685,0,85631.181,16202.3767,30.9793
378,0,965.710132,554.993412,818.725464,697.851196,1109.872437,702.945496,1113.902954,410.961395,819.68457,405.129089,55.5274,0,85580.3195,16244.049,31.2975
379,0,963.865127,552.667935,815.362183,697.817322,1110.126465,702.128601,1109.965698,409.866669,819.368896,405.010986,56.2551,0,85627.8628,16461.5018,38.095
380,0,960.209445,553.368867,812.910095,699.454956,1107.075317,700.273987,1106.28894,408.492584,813.011047,406.131134,55.7065,0,85928.464,16329.5568,31.6736
381,0,955.514387,553.986865,810.791809,700.462219,1102.186523,699.618225,1100.335449,407.411835,807.755615,407.276581,55.8792,0,85464.3772,16335.888,36.062
382,0,950.029659,554.731615,806.583801,702.93689,1098.791504,699.239258,1093.275757,406.732727,800.948059,409.913361,56.1552,0,85584.9378,16428.1496,32.4215
383,0,944.866503,555.343735,802.352234,705.800049,1095.514404,698.712341,1085.884766,406.466797,794.520447,412.26239,56.5294,0,85657.6899,16544.6489,30.6281
384,0,940.092824,556.868477,799.269348,708.600586,1092.052368,698.726501,1079.694946,406.452332,788.250427,415.119812,56.2355,0,85661.9007,16459.0367,30.1736
385,0,936.067231,558.577457,796.582764,711.244507,1089.206665,699.185791,1074.784546,406.750061,782.974854,418.012329,56.0973,0,85734.4219,16425.5368,33.6942
386,0,933.462352,560.264353,795.253357,713.4953,1087.564087,699.997131,1071.235962,407.516113,779.445679,420.608704,56.6152,0,85692.0829,16573.0864,38.2645
387,0,932.567991,561.690313,794.780151,714.999084,1087.202515,701.430481,1069.945435,408.838165,778.302429,422.283569,56.8565,0,85692.3368,16643.7473,32.2603
388,0,933.346174,562.89151,795.617676,715.932007,1088.104614,702.890259,1070.686768,410.282043,779.124084,423.37796,55.933,0,85662.5411,16370.562,31.2975
389,0,935.771888,563.769203,797.418213,716.117737,1090.070801,704.606567,1073.675415,411.916351,782.160339,423.559235,55.7907,0,85654.0694,16328.106,31.3306
390,0,939.644107,564.518795,800.349243,715.728271,1092.904297,706.304443,1078.72168,413.545197,786.978027,423.282776,55.9828,0,85615.5859,16380.6463,35.5124
391,0,944.510626,564.904164,804.026733,714.525574,1096.429077,708.14325,1084.937134,415.343872,793.067017,422.112793,55.7171,0,85554.6539,16297.0997,31.0124
392,0,949.655281,564.845567,807.73584,713.220276,1100.508789,709.683716,1091.495239,416.553955,799.988464,421.14679,55.4328,0,85514.662,16210.1528,36.0083
393,0,955.199101,564.226904,811.091675,711.214905,1104.531738,710.833496,1098.18689,418.38092,806.926575,418.661072,55.0663,0,85515.1054,16103.0193,32.9298
394,0,959.69648,563.426503,813.766541,708.790588,1107.854736,711.650574,1104.557617,419.127075,812.789246,416.45401,55.6847,0,85655.1164,16297.1829,34.2149
395,0,963.468451,562.506875,816.45282,706.764404,1110.231812,711.579895,1109.906616,418.815979,818.089355,414.839905,56.0166,0,85600.7184,16389.113,33.6653
396,0,965.905116,562.268345,818.794128,705.572815,1111.963257,711.240295,1113.293335,418.693817,819.732971,413.180115,54.7793,0,85806.6091,16046.3717,31.3264
397,0,966.800938,560.440984,818.284363,704.820557,1112.679688,710.504822,1113.125732,418.192139,822.663513,412.168427,56.7564,0,85544.3943,16600.0967,33.1777
398,0,965.289034,561.80729,818.700562,704.875977,1109.237183,709.460999,1113.43103,417.222382,819.224304,411.982513,54.6455,0,85549.6103,15983.1885,33.4628
399,0,962.551922,561.467439,815.891602,705.701416,1107.519531,708.666077,1109.989136,416.469421,815.93988,412.59906,55.532,0,85703.3719,16257.0698,34.8554
400,0,958.687746,560.955636,813.105652,706.607544,1104.252319,707.857605,1103.93103,415.6427,812.630249,413.556213,56.1687,0,85221.0418,16397.1282,35.7066
401,0,953.239792,561.119187,807.840027,709.231079,1101.56958,706.943665,1097.188477,414.485443,806.048401,416.413879,54.5785,0,85583.9606,15966.7963,33.6612
402,0,948.100439,562.486515,805.031067,711.905273,1097.778442,706.331238,1090.408325,413.863037,798.335388,418.558136,55.2571,0,85685.2881,16174.8857,36.5702
403,0,942.749768,563.794561,801.483521,714.463074,1093.831177,706.163513,1083.568115,413.60376,791.597229,421.358582,55.7705,0,85634.4908,16320.3286,37.3636
404,0,938.156205,565.210198,798.252319,717.261047,1090.550293,706.207458,1077.369263,413.910156,785.521545,423.990356,55.5436,0,85651.1588,16255.5117,36.2934
405,0,934.760704,566.553464,795.804993,719.578674,1088.285522,706.715759,1072.879517,414.44989,781.272095,426.424225,55.4293,0,85670.1385,16223.8577,34.5041
406,0,932.898917,567.771086,794.889526,721.119812,1087.251953,707.306091,1070.268921,415.132812,778.572083,428.259766,56.1716,0,85647.8178,16438.983,31.6612
407,0,932.571459,568.512745,794.943176,721.759583,1087.272095,708.078064,1069.78894,415.723328,778.143494,429.19342,55.3013,0,85627.4112,16182.3559,33.7893
408,0,934.056351,568.807838,796.17041,721.587891,1088.670166,708.856201,1071.539551,416.47403,779.891663,429.16629,55.4348,0,85615.2859,16220.2723,33.6488
409,0,937.325682,568.838869,798.679504,720.653015,1091.017578,709.704712,1075.611328,417.419495,783.852905,428.173859,55.7836,0,85553.7388,16316.4635,32.4339
410,0,941.528477,568.309455,801.858826,718.615234,1094.286499,710.551575,1081.072998,418.138336,789.140259,426.411682,56.3832,0,85512.6403,16487.8823,33.4504
411,0,946.769826,567.171796,805.404785,716.240356,1098.309937,711.017822,1087.640991,418.624023,795.966919,424.025543,55.5292,0,85490.9162,16236.0882,30.2562
412,0,952.353483,565.88651,809.20752,713.765381,1102.118042,711.066101,1094.607056,418.929535,803.181458,421.281311,56.0357,0,85420.8326,16377.4658,31.9463
413,0,957.30297,564.653356,813.628357,710.430786,1105.55896,711.16748,1101.275269,418.573883,809.350708,418.439392,55.7136,0,85326.3768,16274.3209,32.9545
414,0,961.460624,562.187746,815.997131,706.672974,1107.99707,710.278931,1106.730713,417.894623,815.91748,415.100403,55.4838,0,85082.2866,16183.9964,35.5992
415,0,964.597086,560.751852,818.951904,704.119995,1109.936157,709.174255,1110.741943,416.891846,819.023865,412.090332,55.0059,0,85122.1643,16048.358,34.4835
416,0,966.86015,557.79949,818.298401,701.972839,1112.833008,707.829407,1113.056885,415.921295,822.60614,409.536194,55.0475,0,85472.1495,16093.4781,36.8347
417,0,966.647334,556.579407,818.215515,700.706421,1112.337402,706.434204,1113.262207,414.216644,822.423706,408.232971,56.1667,0,85520.2987,16425.3077,33.9174
418,0,964.312155,555.61199,816.72113,700.368164,1109.956543,704.766846,1110.195557,412.53064,819.884583,407.703278,55.4049,0,85337.0776,16185.1623,34.7727
419,0,961.420335,555.307204,813.856018,701.381653,1107.146484,702.941833,1107.128662,411.070007,816.235168,408.220642,55.2287,0,85444.303,16143.8226,34.0372
420,0,956.236861,554.803097,810.025024,702.233215,1104.367188,702.019043,1100.282959,409.556763,809.989319,409.458313,56.342,0,85537.7718,16478.2552,37.6942
421,0,951.177158,556.676659,807.348083,705.098267,1099.79126,701.562683,1094.414429,408.865753,802.723999,411.94754,55.7663,0,85569.8712,16312.9412,35.2025
422,0,945.720063,558.057968,803.286804,707.956604,1095.772705,701.401733,1087.572266,408.770844,795.536316,414.588959,55.8714,0,85681.5771,16354.3497,32.3926
423,0,940.641579,559.511792,799.654724,711.062744,1092.373535,701.441101,1080.658813,409.003113,788.951782,417.621918,55.9261,0,85702.9069,16372.3987,35.6942
424,0,936.479745,561.502865,796.956787,714.050659,1089.485352,702.121338,1075.414062,409.598663,783.563538,420.966553,56.0983,0,85714.0511,16423.878,36.8802
425,0,933.557923,563.45365,795.297119,716.500793,1087.630615,703.415283,1071.386841,410.884583,779.604309,423.600189,55.3075,0,85695.9519,16190.6462,31.843
426,0,932.368099,565.21584,794.572083,718.6297,1086.952026,704.81488,1069.704224,412.313995,778.054138,425.860596,55.4382,0,85684.7819,16227.8494,33.7107
427,0,932.998984,566.684408,795.345276,719.990295,1087.697754,706.443298,1070.176514,413.908844,778.597229,427.193848,55.9496,0,85678.2046,16376.9176,38.9256
428,0,935.246845,567.627842,796.912231,720.345215,1089.565918,708.167114,1072.95874,415.597931,781.555603,427.660339,55.9193,0,85649.1115,16365.2693,37.9587
429,0,939.01378,568.217741,799.839844,719.644531,1092.536499,709.843933,1077.689941,417.33255,785.962402,427.026367,56.3635,0,85630.9554,16493.5199,33.0537
430,0,943.827894,568.343245,803.566711,718.26123,1096.028809,711.181213,1083.905029,418.621979,792.01593,425.8703,55.8129,0,85538.8864,16323.6166,35.2603
431,0,949.226989,567.915577,807.464417,716.029602,1099.834595,712.467102,1090.937256,419.856201,799.001343,423.730652,55.0682,0,85473.8743,16099.6923,30.7107
432,0,954.75568,566.516472,810.969177,713.371826,1104.146973,713.173401,1097.513794,420.711456,806.280151,420.758545,55.2672,0,85481.8586,16158.6264,35.9959
433,0,959.14888,565.624817,813.341492,711.451233,1107.879028,713.837036,1103.800537,420.954285,812.855103,419.840485,54.9991,0,85548.7536,16086.532,35.8058
434,0,963.321797,565.185266,816.265076,709.453369,1110.154663,713.784241,1110.058472,421.23114,817.20874,417.314758,56.2712,0,85767.1516,16479.6002,36.6364
435,0,965.913385,564.661007,818.889221,707.790894,1111.996216,713.671326,1113.279297,421.198425,819.527283,415.341339,54.0045,0,85822.3906,15820.866,33.9215
436,0,966.946902,562.728139,818.496521,706.935242,1112.960571,713.164368,1113.012695,420.837463,822.857483,414.274445,55.1561,0,85512.8829,16129.0699,36.376
437,0,965.7206,563.987817,818.69574,706.905457,1109.793335,712.050354,1113.851196,419.995331,819.767517,413.992859,55.3622,0,85592.3199,16196.8567,32.2893
438,0,963.237491,562.72397,815.808899,707.262634,1109.737671,711.189209,1110.031982,418.806976,816.853577,414.376556,55.1158,0,85906.6039,16154.3464,33.6942
439,0,959.058316,561.863204,812.816101,708.680786,1106.222046,709.060059,1103.475464,416.877869,813.093384,415.865417,54.6641,0,85377.7833,15972.5641,33.7727
440,0,954.505039,562.745964,809.94928,710.178406,1102.072021,708.329895,1098.15564,416.236694,806.2052,416.439026,55.3834,0,85546.2024,16198.6932,33.1074
441,0,949.02067,562.999437,805.159729,712.373596,1098.487671,707.486328,1091.27124,415.297363,800.099976,419.040649,54.7074,0,85585.7607,16004.674,30.9174
442,0,943.743507,564.111068,801.898926,714.600464,1094.470581,706.75116,1084.762085,414.498016,793.017822,421.47229,55.3928,0,85580.7966,16204.7181,32.2893
443,0,939.025106,565.152602,798.712158,716.90741,1091.186646,706.360046,1078.603516,414.19223,786.69043,423.784485,56.1767,0,85633.0422,16439.0573,34.343
444,0,935.248222,566.077433,796.070007,719.009766,1088.854858,706.456482,1073.48645,414.177979,782.014465,426.039154,55.5158,0,85663.5415,16248.5501,36.9545
445,0,933.252518,567.326735,795.1026,720.733032,1087.44873,706.882019,1070.692505,414.708771,779.008057,427.727783,55.4735,0,85661.2092,16235.9486,35.062
446,0,932.742117,568.097865,794.994629,721.346802,1087.358276,707.708679,1069.999878,415.393768,778.319763,428.662048,56.1783,0,85645.2795,16440.7001,30.3595
447,0,933.880493,568.420038,796.086365,721.200562,1088.524048,708.447876,1071.304688,416.049683,779.701782,428.81311,55.3462,0,85598.9986,16192.8074,34.4256
448,0,936.932593,568.515713,798.461304,720.511902,1090.738525,709.190674,1075.082764,416.872009,783.314453,428.012512,56.2167,0,85563.063,16444.0394,34.4256
449,0,941.007042,567.991921,801.530884,718.488647,1093.926514,710.068237,1080.28894,417.704803,788.420715,426.225128,55.6779,0,85507.3809,16281.1339,32.3306
450,0,945.973803,566.813697,805.086548,715.85321,1097.763794,710.472717,1086.638794,418.009308,794.900085,423.832581,54.6804,0,85455.1415,15984.5635,31.4132
451,0,951.466519,565.523551,808.712585,713.296265,1101.587891,710.429626,1093.889038,418.093903,801.984314,421.234436,55.7668,0,85457.6711,16302.389,34.0868
452,0,956.496537,564.241183,812.565735,710.016785,1105.050415,711.014038,1100.63269,418.257599,808.675964,418.192841,55.0211,0,85411.0396,16080.0085,31.095
453,0,961.017251,562.934332,816.603149,707.016418,1107.077881,709.868042,1106.985229,417.301941,814.237671,415.277374,56.2747,0,85191.9496,16425.2681,32.6529
454,0,964.374746,560.750058,818.311523,705.015869,1110.226562,709.388367,1109.946533,416.969635,819.247498,412.850159,54.7937,0,85148.1734,15988.8893,31.8347
455,0,966.342464,559.321307,818.363647,703.196838,1112.354492,708.957886,1113.226318,416.510376,821.457153,410.839417,56.1373,0,85650.1685,16429.1703,32.686
456,0,966.60691,558.313127,818.266602,702.316711,1112.098145,707.868958,1113.346436,415.863525,821.858887,409.521271,56.0048,0,85588.1731,16384.4599,37.905
457,0,964.406668,557.887794,817.38623,702.059021,1109.856201,707.159851,1110.458862,414.666046,819.661865,409.338989,56.0106,0,85341.4787,16362.5244,37.6694
458,0,961.770568,557.912567,815.50061,703.199768,1107.247559,705.781372,1106.918701,413.739655,816.180298,409.928619,55.3445,0,85234.6034,16157.8079,36.2273
459,0,956.823229,557.761279,810.617371,704.470276,1104.598511,704.615479,1102.206909,411.877289,809.900269,411.754089,55.7966,0,85810.9781,16344.7831,32.1529
460,0,951.929886,558.874762,807.91748,707.216858,1100.859375,704.20752,1095.168213,411.330017,803.72113,414.245331,55.7261,0,85605.574,16304.5821,35.6736
461,0,946.643092,560.282223,804.12262,709.949402,1096.602417,704.065063,1088.457886,411.35611,796.926147,416.731781,55.049,0,85590.1546,16105.0226,36.4298
462,0,941.716409,562.127769,800.443359,713.527771,1093.004517,704.270996,1081.991577,411.79718,790.353516,419.914276,55.4799,0,85689.5966,16240.5121,33.4132
463,0,937.307021,564.151897,797.53833,716.518433,1090.178955,705.339417,1076.202393,412.737396,784.737671,423.243835,55.4822,0,85698.5855,16242.0372,29.6777
464,0,934.436244,566.562981,795.819519,719.755493,1088.056396,706.4953,1072.450806,414.03595,780.545105,426.38382,55.7991,0,85749.9053,16339.6977,38.2727
465,0,932.795523,568.567534,794.862793,722.083679,1087.273315,708.341003,1070.107056,415.742767,778.603882,429.052979,56.2414,0,85715.251,16465.8886,35.8802
466,0,933.088489,570.352932,795.385376,723.555969,1087.812134,710.250244,1070.284058,417.714569,778.732544,430.788086,55.8704,0,85676.5567,16353.5779,32.7521
467,0,935.018993,571.635225,796.709045,724.34729,1089.424072,712.191711,1072.81543,419.490143,781.367371,431.764618,55.3303,0,85670.4989,16194.915,33.7149
468,0,938.429248,572.32367,799.430359,724.062622,1092.247925,713.864197,1076.947754,421.109131,785.471497,431.575348,54.3797,0,85639.5279,15913.8016,33.0992
469,0,943.067919,572.512297,802.952576,722.832214,1095.754883,715.483887,1082.797363,422.606384,791.399048,430.494019,55.4471,0,85564.206,16219.0308,33.7025
470,0,948.560978,572.491103,807.23761,720.819153,1099.515381,716.818848,1089.904175,424.142242,797.77179,428.32132,55.5446,0,85534.4809,16244.7284,28.4876
471,0,953.94365,571.48537,810.877014,717.832764,1103.315552,717.78363,1097.009277,425.139008,804.880432,425.489441,55.21,0,85492.447,16142.9024,35.5579
472,0,958.754657,570.132634,813.368225,715.817871,1107.242065,718.246582,1103.109985,425.480621,812.185547,423.932159,55.2088,0,85470.5385,16140.483,34.9008
473,0,962.77644,569.12469,816.050476,713.064148,1110.180908,717.859131,1109.450195,425.23645,816.153687,421.179016,53.8657,0,85837.5203,15781.5948,35.562
474,0,965.561086,568.770616,818.86792,711.716736,1110.516235,716.486877,1113.663574,424.451172,819.034607,419.453094,53.582,0,85648.4513,15681.1777,29.1488
475,0,966.820896,565.624461,818.41272,710.073914,1113.134155,715.749695,1112.959351,423.384186,822.743164,417.792999,55.123,0,85507.1276,16118.8482,33.6446
476,0,966.11593,565.829927,818.531921,709.223022,1110.660156,714.211853,1113.796997,422.342529,820.559692,416.409119,55.1712,0,85577.4555,16139.5758,32.6901
477,0,963.981946,563.622756,815.492188,708.719849,1110.179565,712.975525,1109.899536,421.039062,819.401794,415.922363,55.407,0,85552.9058,16206.2308,39.9711
478,0,960.061599,563.874628,812.928345,709.628906,1107.170776,711.475525,1105.994751,419.309204,813.010681,416.332184,55.2634,0,85948.5347,16201.5602,36.2479
479,0,955.440579,564.85444,810.85144,711.345032,1102.024048,709.951782,1100.271973,418.118408,807.32135,418.236908,55.3463,0,85421.4758,16176.0369,33.1446
480,0,949.831491,564.156327,806.295288,713.072571,1098.908936,708.420288,1092.621582,416.01416,800.743164,419.881836,56.3166,0,85594.398,16476.2775,33.7066
481,0,944.5626,564.483329,802.2323,715.023315,1095.387817,707.65625,1085.455933,415.463196,794.157166,421.708893,55.8056,0,85611.8695,16328.4429,31.7645
482,0,939.720958,565.521394,798.991333,717.290283,1091.856445,707.111511,1079.326172,414.965118,787.856384,424.183411,55.8759,0,85610.736,16348.9041,30.7273
483,0,935.82288,566.588564,796.446838,719.308594,1089.255981,707.096252,1074.240234,414.919006,782.577026,426.25235,54.7862,0,85683.231,16036.8511,32.905
484,0,933.428276,567.759903,795.230652,721.026306,1087.602783,707.408569,1070.91626,415.280518,779.176514,428.04126,55.6641,0,85658.7895,16291.5032,30.314
485,0,932.582851,568.466637,794.857239,721.707153,1087.17627,708.036682,1069.918701,415.65979,778.3078,429.184021,55.9256,0,85615.0007,16363.8536,33.843
486,0,933.529685,568.767713,795.815125,721.73291,1088.192627,708.560608,1070.813599,416.280853,779.218567,429.292816,55.8297,0,85587.4894,16333.1683,34.4917
487,0,936.214385,568.685791,797.933044,720.857544,1090.288208,709.233032,1074.042114,417.013214,782.46283,428.432526,55.5862,0,85531.2812,16256.5908,33.6488
488,0,940.227434,568.009664,800.850708,718.764587,1093.321411,709.897644,1079.239868,417.648773,787.62677,426.578888,55.1526,0,85461.1806,16123.1701,30.0165
489,0,945.075057,566.830694,804.375488,716.138062,1097.019165,710.253235,1085.474487,417.841827,793.941406,424.173157,55.0546,0,85411.889,16089.8789,31.814
490,0,950.520835,565.476171,808.218567,713.548889,1101.184692,710.397705,1092.199829,418.052002,800.677612,421.343994,55.0681,0,85442.3721,16096.696,36.0041
491,0,955.787524,564.256987,811.690735,710.447144,1104.633179,710.771667,1099.689087,418.264893,807.566833,418.357483,54.9131,0,85506.1584,16057.379,30.6901
492,0,960.346328,562.930279,816.094177,707.120911,1107.259644,709.582703,1106.479004,416.859924,812.777527,415.623535,55.2529,0,85418.976,16148.5026,31.438
493,0,964.131801,560.163202,817.387573,704.373779,1110.141113,709.0802,1110.141968,416.674011,819.356201,412.504486,55.708,0,85241.2977,16264.5703,36.1157
494,0,966.316637,558.646742,818.500732,702.29364,1112.451172,707.933777,1113.177124,415.928314,820.766663,409.956879,55.8197,0,85667.5434,16337.8782,35.0868
495,0,966.661737,556.814092,818.248596,700.935608,1112.495117,706.932251,1113.20166,414.511627,822.555969,408.474304,55.8933,0,85538.3055,16347.0757,34.4545
496,0,965.139485,557.433798,818.49469,700.745178,1109.180176,705.114014,1112.700317,413.227203,819.233826,407.841492,55.3678,0,85412.0181,16181.4248,31.7025
497,0,961.839412,556.433695,815.848694,701.152954,1107.016968,703.974243,1107.720337,411.823273,815.925171,408.14447,54.7831,0,85282.9093,15998.4389,33.9256
498,0,958.191128,556.699424,813.294617,702.09082,1103.965576,702.599731,1104.018677,410.37381,810.732239,409.11322,55.526,0,85432.3712,16229.5926,32.9298
499,0,952.717522,556.538744,807.911926,704.849976,1101.007446,701.838867,1096.661743,409.109741,804.967407,411.767548,55.2646,0,85654.4955,16174.174,35.719
500,0,947.283833,557.869516,804.708801,707.44989,1097.263428,701.68573,1089.173706,409.007965,797.55249,414.291351,56.0122,0,85599.962,16387.7533,38.6322
501,0,942.177194,559.441674,800.953125,710.433655,1093.403198,701.817139,1082.634033,409.269989,791.020508,417.13147,55.762,0,85628.5986,16317.2798,35.2066
502,0,937.696049,561.284509,797.918762,713.646667,1090.371582,702.271606,1076.650635,409.819122,785.083618,420.355682,54.8177,0,85666.9231,16044.5446,37.2645
503,0,934.464472,563.273817,795.781494,716.221252,1088.073853,703.366943,1072.6521,410.872681,780.8302,423.15799,55.5566,0,85699.0165,16263.8582,33.9463
504,0,932.698637,564.885837,794.760925,718.316528,1087.180664,704.552002,1070.07312,412.081635,778.524414,425.497955,55.7986,0,85674.1479,16332.332,35.6942
505,0,932.725572,566.135764,795.013489,719.384949,1087.34021,705.827209,1069.954956,413.423737,778.340271,426.65152,56.5708,0,85649.4847,16555.9725,32.1694
506,0,934.48541,566.970655,796.42041,719.650452,1088.866089,707.147766,1072.170044,414.711487,780.401611,427.06311,55.4487,0,85648.04,16227.4427,32.4215
507,0,937.774661,567.19394,798.954102,718.951538,1091.505371,708.450012,1076.134888,415.939575,784.677612,426.520111,54.5104,0,85559.0166,15944.5498,35.9793
508,0,942.211948,567.10778,802.122803,717.548523,1094.875366,709.613708,1081.921021,417.075195,790.329285,425.330658,55.4101,0,85524.9326,16204.4877,33.3388
509,0,947.346619,566.339178,805.753052,715.305664,1098.876221,710.674866,1088.332642,418.011871,797.118286,423.242981,55.8162,0,85466.5726,16317.6799,33.2893
510,0,952.897438,566.105443,810.107483,713.669617,1102.473755,711.208008,1095.467285,418.768738,803.602539,421.275879,54.8476,0,85436.1796,16031.6617,36.405
511,0,957.983352,565.042473,813.935242,710.902893,1105.870605,711.449646,1102.216919,418.994263,809.987915,418.528198,54.6283,0,85407.2985,15964.8623,33.1116
512,0,961.989568,563.307058,816.1604,708.400146,1109.521851,711.987488,1106.448364,419.577423,815.766968,415.946503,54.319,0,85390.11,15872.8734,37.4008
513,0,964.757125,563.179887,819.030579,706.24939,1109.819092,711.602417,1111.385742,419.224762,819.000793,414.046906,55.5374,0,85231.952,16213.8728,35.3719
514,0,966.538346,561.005517,818.201111,705.190918,1112.649292,710.940002,1113.134766,418.512207,822.065247,412.75174,56.1157,0,85625.0067,16420.4364,31.157
515,0,966.009848,561.185697,818.497253,704.623047,1110.782349,709.716492,1113.753052,417.524109,820.513855,411.912628,55.4771,0,85632.0471,16234.2382,31.9917
516,0,964.117387,559.51696,815.717163,704.726013,1110.109131,708.926941,1110.153809,416.62088,819.878174,411.900543,55.6518,0,85536.2424,16276.248,38.3182
517,0,960.480075,560.319591,813.042297,706.287048,1106.974976,707.038879,1106.975464,415.285126,813.456909,413.071228,54.4948,0,85910.5821,15972.7022,32.7479
518,0,955.846291,560.030289,810.401428,707.075623,1103.046509,706.535278,1100.188965,414.099274,808.99823,413.875793,55.8428,0,85479.1313,16326.6558,38.3058
519,0,950.467418,561.564946,807.03595,709.59491,1099.071899,706.000671,1093.938843,413.493744,801.385986,416.665649,55.5742,0,85578.1004,16257.5291,34.0661
520,0,945.206284,562.074997,802.76886,712.259766,1095.677002,705.329224,1086.560303,413.032562,794.817627,418.898895,55.2785,0,85655.893,16178.3741,28.7521
521,0,940.280221,563.171232,799.505737,714.650452,1092.369385,705.160889,1080.176758,412.636719,788.561157,421.5271,55.3839,0,85681.0211,16211.5989,32.5413
522,0,936.384283,564.440389,796.789917,716.845337,1089.535889,705.170532,1075.269897,412.809235,783.401611,423.865479,55.9358,0,85706.8491,16375.615,29.0785
523,0,933.738707,565.765777,795.450317,718.770935,1087.727905,705.599182,1071.591187,413.24292,779.791016,425.970062,56.0179,0,85650.1875,16394.2285,33.4545
524,0,932.851775,566.645019,794.918091,720.10968,1087.421997,706.255066,1070.0802,413.965027,778.567566,427.293304,55.3839,0,85656.9197,16209.3187,40.1612
525,0,933.627578,567.398299,795.758728,720.508484,1088.131958,707.193176,1070.928833,414.918457,779.304626,427.767578,55.4221,0,85632.0619,16218.145,37.3388
526,0,935.892024,567.693134,797.529968,720.132263,1090.085327,708.308533,1073.76123,415.796997,782.241272,427.57251,55.4016,0,85617.9341,16210.8087,38.0331
527,0,939.759831,567.663666,800.422119,718.779236,1092.932251,709.401978,1078.722534,416.954803,786.963806,426.273651,55.3599,0,85571.7417,16194.2367,30.8843
528,0,944.486329,567.237778,804.060913,716.703613,1096.473389,710.369141,1084.900879,417.783508,793.082214,424.655396,55.4682,0,85464.7802,16215.7732,32.3967
529,0,949.699436,566.248595,807.687622,714.193787,1100.362549,711.137817,1091.479126,418.545227,799.9375,422.226013,55.9325,0,85405.4743,16345.8341,34.6488
530,0,954.652508,564.953614,811.054504,711.876648,1104.418091,711.278381,1097.835083,418.455627,806.741638,420.440948,55.4329,0,85375.5281,16196.9895,31.7355
531,0,959.467086,563.805379,813.603882,709.625488,1107.926025,711.670532,1104.269897,419.045349,812.803711,417.728607,55.6064,0,85597.8055,16268.8215,34.1736
532,0,963.371426,563.03452,816.250732,707.353516,1110.141602,711.685608,1110.081787,419.118042,817.35968,415.151581,55.2692,0,85760.521,16185.5285,32.2521
533,0,965.622028,562.896551,818.967834,705.697083,1110.739502,711.246643,1113.604126,418.803009,819.264526,413.278809,54.5145,0,85707.2905,15959.5601,32.5248
534,0,966.71858,560.48181,818.217957,704.816162,1112.547607,710.302307,1113.214722,418.095703,822.365723,412.177887,55.8666,0,85573.4112,16342.6193,33.0702
535,0,965.128102,561.486277,818.652466,704.547424,1109.218018,709.319458,1113.063477,416.99942,819.221619,411.789337,54.746,0,85492.0147,16007.1925,34.8636
536,0,962.459882,561.022984,815.881409,705.390625,1107.186157,708.131775,1109.493408,416.207153,815.916077,412.066742,55.5708,0,85579.3696,16256.655,35.4752
537,0,958.636593,560.391235,813.156006,706.532959,1104.339355,706.702332,1103.873901,414.493896,812.566956,413.711731,56.0751,0,85193.2744,16367.1368,35.9463
538,0,953.592574,560.383386,808.056824,708.923828,1101.638062,706.105591,1097.282959,413.72641,806.157043,415.261566,55.4058,0,85672.4636,16217.1994,34.3223
539,0,948.277849,561.947678,805.036499,711.322632,1097.812012,705.928284,1090.576416,413.555878,798.566956,417.796906,55.4572,0,85689.1194,16233.8219,35.719
