frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
873,0,948.825813,499.452929,806.60907,645.970947,1095.598633,641.17395,1090.870605,353.112061,802.456116,358.121155,33.5139,0
874,0,948.808678,499.23135,806.639404,645.735779,1095.600952,640.910339,1090.875122,352.832886,802.391541,357.914429,33.8818,0
875,0,948.791121,499.087536,806.624451,645.614502,1095.513428,640.7052,1090.914673,352.605011,802.416016,357.804993,33.3168,0
876,0,948.76795,498.939223,806.555359,645.440918,1095.560425,640.709167,1090.878662,352.54248,802.498657,357.674561,34.4997,0
877,0,948.809356,498.981221,806.591187,645.497253,1095.609497,640.732849,1090.959106,352.535675,802.468262,357.672852,34.0646,0
878,0,948.785531,499.021904,806.573547,645.58667,1095.527344,640.725342,1090.917847,352.539246,802.459656,357.720123,33.8861,0
879,0,948.770293,499.072839,806.552429,645.551758,1095.50415,640.766724,1090.946899,352.636414,802.448425,357.776794,33.7616,0
880,0,948.746811,499.170683,806.572449,645.651733,1095.547852,640.938538,1090.892822,352.718842,802.420959,357.861725,33.8759,0
881,0,948.771989,499.28045,806.599365,645.830872,1095.521606,640.991638,1090.880859,352.795746,802.41394,357.947388,33.0502,0
882,0,948.818722,499.447821,806.647644,646.022217,1095.542236,641.130249,1090.888428,352.977936,802.429749,358.08844,34.1933,0
883,0,948.858754,499.706769,806.629333,646.292175,1095.608887,641.52002,1090.873047,353.343079,802.477417,358.249908,32.5581,0
884,0,948.853502,500.011364,806.614136,646.546082,1095.606201,641.84845,1090.887573,353.688141,802.506775,358.56665,34.1776,0
885,0,948.875571,500.260031,806.634705,646.819824,1095.650879,642.090149,1090.834839,353.990387,802.496033,358.812347,34.5187,0
886,0,948.833696,500.648814,806.703979,647.093506,1095.597656,642.454712,1090.92395,354.244781,802.453247,359.21347,34.3216,0
887,0,948.84881,500.850435,806.667053,647.329407,1095.678589,642.743164,1090.889893,354.516388,802.486877,359.409821,34.3668,0
888,0,948.799675,501.163745,806.60553,647.699341,1095.622559,643.008606,1090.877563,354.747955,802.467041,359.792511,34.1217,0
889,0,948.844173,501.525628,806.727844,648.020935,1095.619019,643.313232,1090.883545,355.10965,802.459839,360.115265,34.5244,0
890,0,948.858317,501.832355,806.689026,648.385925,1095.662109,643.670715,1090.902832,355.40741,802.517883,360.441681,34.318,0
891,0,948.848236,502.142243,806.726257,648.703735,1095.640381,643.980225,1090.915527,355.637146,802.492004,360.725464,34.2912,0
892,0,948.837146,502.397402,806.720825,648.953552,1095.684326,644.21991,1090.853149,355.944702,802.507202,361.074432,33.7833,0
893,0,948.867764,502.723068,806.72998,649.307434,1095.58667,644.395508,1090.981934,356.163055,802.486206,361.376373,35.3159,0
894,0,948.846938,502.876222,806.695862,649.475952,1095.679688,644.642944,1090.896606,356.381073,802.509705,361.587921,33.7388,0
895,0,948.841147,503.049544,806.682678,649.580872,1095.686279,644.908752,1090.864014,356.65799,802.535706,361.7117,34.5543,0
896,0,948.9255,503.180539,806.684082,649.795837,1095.743408,644.957153,1090.947998,356.790894,802.560181,361.840973,33.7996,0
897,0,948.928783,503.309864,806.680237,649.89325,1095.681274,645.001465,1090.989014,356.920532,802.592651,362.020264,34.2043,0
898,0,948.916377,503.407419,806.679077,649.976746,1095.730713,645.167542,1091.003662,356.992676,802.578918,362.107758,34.1027,0
899,0,948.910534,503.455429,806.720032,650.00885,1095.726074,645.23645,1090.958618,357.048798,802.564209,362.127533,33.8895,0
900,0,948.875748,503.46119,806.731995,649.92981,1095.65625,645.171753,1091.014038,356.998199,802.541931,362.181885,33.7734,0
901,0,948.812392,503.307288,806.676636,649.788696,1095.700562,645.136292,1090.908569,356.866669,802.527222,362.060516,33.8373,0
902,0,948.875012,503.094511,806.635986,649.70166,1095.688599,644.803528,1090.862305,356.746826,802.533691,361.841339,34.5557,0
903,0,948.834901,503.001307,806.672913,649.51416,1095.616089,644.70697,1090.945801,356.541107,802.495483,361.722137,33.9158,0
904,0,948.824523,502.824614,806.681519,649.34491,1095.61145,644.559448,1090.87915,356.395416,802.542114,361.576935,34.1242,0
905,0,948.855897,502.713989,806.723816,649.215393,1095.600586,644.394531,1090.924438,356.278076,802.446289,361.356964,34.3055,0
906,0,948.831987,502.383056,806.70282,648.862244,1095.653442,644.135071,1090.906372,355.960327,802.561096,361.162598,33.8457,0
907,0,948.856387,502.075052,806.709839,648.53418,1095.697876,643.788269,1090.994629,355.624481,802.549194,360.877472,33.7022,0
908,0,948.831811,501.733592,806.686096,648.135803,1095.609985,643.486938,1090.93396,355.376251,802.541321,360.451233,34.1364,0
909,0,948.840277,501.45597,806.703369,647.902161,1095.650391,643.237854,1090.902588,355.086639,802.551453,360.177521,34.7896,0
910,0,948.863522,501.282175,806.672668,647.779846,1095.63562,642.967896,1090.93689,354.905548,802.486694,359.978027,33.8969,0
911,0,948.844149,501.018123,806.683716,647.419739,1095.65564,642.80304,1090.887817,354.736755,802.439636,359.626251,34.7716,0
912,0,948.847618,500.811086,806.695374,647.246704,1095.621338,642.494751,1090.899414,354.478943,802.417847,359.459442,34.2597,0
913,0,948.840637,500.48388,806.613464,646.92157,1095.607178,642.20752,1090.910645,354.208008,802.467163,359.139801,34.0485,0
914,0,948.828795,500.315763,806.653076,646.753967,1095.650269,642.128296,1090.890259,353.995239,802.471558,358.95163,34.1812,0
915,0,948.829599,500.100122,806.605408,646.556458,1095.636597,641.899353,1090.856079,353.847382,802.46814,358.731232,34.3739,0
916,0,948.907062,500.007792,806.662354,646.46521,1095.591675,641.770752,1090.94043,353.767975,802.518433,358.530884,34.1346,0
917,0,948.845249,499.814068,806.604736,646.327637,1095.608276,641.572876,1090.923218,353.467926,802.515869,358.474121,33.4526,0
918,0,948.869837,499.756456,806.634888,646.299133,1095.577271,641.444763,1090.917114,353.407135,802.473267,358.368378,33.2897,0
919,0,948.825259,499.591399,806.622498,646.128296,1095.605835,641.311768,1090.828857,353.259735,802.454285,358.26651,33.9715,0
920,0,948.83353,499.521851,806.623169,646.028381,1095.54126,641.185608,1090.934082,353.128448,802.479797,358.199921,34.6815,0
921,0,948.793843,499.336663,806.572632,645.868103,1095.632324,641.11554,1090.806519,353.020081,802.50116,358.084778,33.1834,0
922,0,948.851636,499.339175,806.601318,645.876709,1095.552368,641.003235,1090.933838,352.974823,802.472107,357.985291,33.7057,0
923,0,948.851712,499.283936,806.619812,645.876648,1095.648315,641.00769,1090.846558,352.935547,802.455383,357.946625,34.1084,0
924,0,948.837552,499.307558,806.621338,645.863647,1095.644287,641.085022,1090.878662,352.931915,802.498779,357.982025,33.6139,0
925,0,948.759134,499.45828,806.585205,645.952698,1095.505493,641.214233,1090.873291,353.025452,802.450928,358.12558,34.1407,0
926,0,948.853975,499.539983,806.609985,646.118225,1095.575073,641.253967,1090.838013,353.229614,802.483582,358.164734,33.576,0
927,0,948.839807,499.689174,806.637146,646.222107,1095.584229,641.380737,1090.906494,353.296356,802.443787,358.334015,34.5518,0
928,0,948.83922,499.768723,806.661987,646.265564,1095.619995,641.57605,1090.85791,353.435242,802.471802,358.360748,34.109,0
929,0,948.903785,500.020628,806.643372,646.62677,1095.521606,641.661743,1090.889771,353.697296,802.437378,358.525787,34.095,0
930,0,948.871864,500.288968,806.686646,646.814209,1095.669312,642.123047,1090.875366,353.950989,802.448364,358.816193,33.9839,0
931,0,948.840902,500.657433,806.723633,647.131104,1095.676392,642.490479,1090.868408,354.276276,802.455261,359.258911,33.8085,0
932,0,948.818246,500.97959,806.625061,647.445068,1095.689819,642.889648,1090.885498,354.643829,802.469604,359.574799,33.6295,0
933,0,948.841071,501.314666,806.690247,647.843445,1095.712769,643.181641,1090.832764,354.949921,802.480347,359.941254,34.6122,0
934,0,948.869548,501.66446,806.736084,648.17334,1095.647705,643.466309,1090.881836,355.280487,802.458069,360.216858,35.2743,0
935,0,948.816663,501.94932,806.642395,648.542664,1095.620117,643.829712,1090.874512,355.476013,802.537231,360.575378,34.3739,0
936,0,948.76887,502.340354,806.647339,648.892883,1095.565186,644.124084,1090.892456,355.785706,802.471985,361.039001,34.124,0
937,0,948.878481,502.585073,806.707092,649.211182,1095.656006,644.317261,1090.928589,356.084045,802.48999,361.228546,33.6643,0
938,0,948.909528,502.841582,806.710632,649.514954,1095.637939,644.512756,1090.936523,356.34552,802.527405,361.504761,34.7118,0
939,0,948.948121,503.052371,806.709045,649.687744,1095.634521,644.783081,1091.051147,356.557251,802.610535,361.658691,34.3063,0
940,0,948.899708,503.252087,806.713318,649.840271,1095.653076,645.029663,1091.015137,356.737061,802.595032,361.90799,34.984,0
941,0,948.921077,503.327923,806.65686,649.9151,1095.676392,645.106812,1090.991943,356.939972,802.614929,361.982971,34.746,0
942,0,948.862359,503.364562,806.599243,649.954712,1095.656982,645.1604,1090.913208,356.993134,802.609375,362.091919,33.4465,0
943,0,948.908758,503.378013,806.673401,650.000671,1095.673218,645.115601,1090.896606,357.010498,802.596069,362.076721,34.1637,0
944,0,948.885236,503.367876,806.645386,649.96637,1095.66626,645.084106,1090.953735,356.945984,802.556396,362.088226,34.5946,0
945,0,948.868737,503.32355,806.690491,649.886597,1095.695801,645.075195,1090.900269,356.911743,802.555115,362.067596,33.9799,0
946,0,948.88939,503.310319,806.731812,649.851013,1095.624023,644.980408,1091.002563,356.815399,802.519043,361.991943,34.0736,0
947,0,948.889265,503.081816,806.691772,649.607422,1095.641846,644.775696,1091.007324,356.638062,802.55542,361.792236,33.2856,0
948,0,948.837583,502.803913,806.688049,649.299866,1095.66626,644.520142,1090.946289,356.350037,802.54657,361.606628,33.8383,0
949,0,948.861762,502.517849,806.659485,649.077393,1095.67334,644.223938,1090.909912,356.117157,802.533997,361.278748,34.6351,0
950,0,948.876782,502.347216,806.678284,648.882996,1095.673706,644.080688,1090.970215,355.919708,802.546448,361.06424,35.1987,0
951,0,948.788176,502.148612,806.619568,648.689026,1095.626587,643.897766,1090.869751,355.697906,802.515503,360.945587,34.5295,0
952,0,948.739976,501.944097,806.6297,648.357361,1095.622559,643.781311,1090.875854,355.504456,802.50177,360.729126,34.0118,0
953,0,948.852302,501.544011,806.670837,648.031372,1095.650146,643.222595,1090.928711,355.164886,802.496216,360.291779,33.8059,0
954,0,948.890099,501.206092,806.652283,647.658569,1095.67395,642.904968,1090.998169,354.887207,802.495544,359.883026,33.8375,0
955,0,948.886774,500.943858,806.663208,647.392883,1095.716064,642.735107,1090.895996,354.715546,802.498657,359.578644,34.171,0
956,0,948.818401,500.754674,806.671021,647.177979,1095.637573,642.472412,1090.915161,354.383514,802.430115,359.45285,34.6897,0
957,0,948.793455,500.54252,806.620178,646.898682,1095.587158,642.302307,1090.889404,354.265961,802.407104,359.176117,34.1016,0
958,0,948.813617,500.318048,806.562378,646.716736,1095.487915,641.976685,1090.937988,354.049927,802.421631,358.932068,33.6356,0
959,0,948.822395,500.012519,806.531982,646.49469,1095.60083,641.756042,1090.898315,353.75116,802.486084,358.695953,33.4761,0
960,0,948.800168,499.825929,806.587463,646.262573,1095.544922,641.571838,1090.890503,353.515289,802.454346,358.465363,34.8845,0
961,0,948.862377,499.695797,806.624146,646.262451,1095.625977,641.424377,1090.887451,353.348785,802.507996,358.362396,33.8246,0
962,0,948.827667,499.651572,806.650391,646.128784,1095.634155,641.444641,1090.865112,353.31842,802.487183,358.308594,33.9485,0
963,0,948.850245,499.578392,806.631348,646.143494,1095.652588,641.328674,1090.866577,353.222046,802.47876,358.244141,34.7573,0
964,0,948.840216,499.586567,806.571289,646.1203,1095.523071,641.264648,1090.989624,353.175934,802.490845,358.230591,33.8756,0
965,0,948.849017,499.541789,806.588623,646.110352,1095.537598,641.232117,1090.90271,353.186188,802.480652,358.160767,34.3413,0
966,0,948.819843,499.558306,806.606995,646.121033,1095.555664,641.262634,1090.869385,353.163879,802.421265,358.179657,33.9463,0
967,0,948.827763,499.582334,806.604553,646.140503,1095.610229,641.333191,1090.854858,353.226257,802.456238,358.228333,34.1156,0
968,0,948.851679,499.778777,806.660828,646.342773,1095.567993,641.485229,1090.89624,353.36557,802.407349,358.335022,34.3293,0
969,0,948.833269,499.913788,806.66925,646.403076,1095.613159,641.765991,1090.836914,353.589752,802.473267,358.467377,34.1078,0
970,0,948.863867,500.08172,806.608887,646.547974,1095.630249,641.898865,1090.882812,353.85849,802.497681,358.651276,33.9835,0
971,0,948.885087,500.320448,806.686584,646.829407,1095.634521,642.151001,1090.871094,354.030426,802.447754,358.791534,33.8484,0
972,0,948.856016,500.508909,806.586487,647.02063,1095.606934,642.349182,1090.90625,354.223022,802.474426,359.025604,34.8242,0
973,0,948.822651,500.766778,806.673096,647.217468,1095.548462,642.55542,1090.912476,354.377625,802.425415,359.295654,34.0243,0
974,0,948.808287,500.912385,806.616577,647.359558,1095.606079,642.779419,1090.885742,354.582886,802.432251,359.452942,34.4858,0
975,0,948.817326,501.051881,806.596375,647.593994,1095.651855,642.892578,1090.819702,354.734985,802.440247,359.653076,34.794,0
976,0,948.847089,501.286238,806.689026,647.779175,1095.696777,643.166138,1090.834717,354.968933,802.472717,359.86557,34.9242,0
977,0,948.904417,501.556634,806.738098,648.084534,1095.634033,643.333557,1090.932861,355.170837,802.494568,360.088684,34.3871,0
978,0,948.813463,501.681367,806.674866,648.13916,1095.661621,643.587097,1090.868896,355.309265,802.504761,360.296936,33.6506,0
979,0,948.808559,501.893999,806.701538,648.388428,1095.616699,643.676392,1090.905518,355.409943,802.449158,360.544983,34.3686,0
980,0,948.833012,501.983821,806.652405,648.500916,1095.589966,643.692871,1090.952515,355.529694,802.463257,360.648651,34.7264,0
981,0,948.810392,502.09078,806.658752,648.578491,1095.617432,643.870667,1090.901245,355.66571,802.477051,360.768372,33.3827,0
982,0,948.848586,502.272087,806.65918,648.86261,1095.600464,644.01593,1090.927002,355.79599,802.497803,360.915649,34.0884,0
983,0,948.903384,502.414041,806.701904,649.030579,1095.661865,644.13678,1090.951294,355.955841,802.532166,361.065277,34.4737,0
984,0,948.894681,502.548119,806.6828,649.188293,1095.652954,644.234924,1090.943237,356.076355,802.530945,361.242218,34.5163,0
985,0,948.867337,502.612106,806.71405,649.192322,1095.633423,644.317932,1090.935181,356.119995,802.517395,361.308075,34.481,0
986,0,948.897121,502.652246,806.725586,649.259094,1095.680908,644.335571,1090.923218,356.195374,802.546204,361.386749,34.9171,0
987,0,948.840274,502.679744,806.730042,649.246216,1095.711914,644.42688,1090.876465,356.189636,802.5271,361.471588,34.1213,0
988,0,948.833867,502.764426,806.713989,649.311707,1095.663086,644.500977,1090.924072,356.247742,802.513306,361.51889,33.4469,0
989,0,948.851218,502.812273,806.704163,649.362793,1095.657715,644.53009,1090.916016,356.346558,802.501404,361.535309,33.8924,0
990,0,948.889176,502.808684,806.667908,649.484009,1095.674194,644.484253,1090.856079,356.395691,802.564331,361.577271,33.7987,0
991,0,948.909426,502.824209,806.690186,649.462585,1095.66272,644.471497,1090.948486,356.371613,802.522095,361.530151,34.4884,0
992,0,948.901198,502.765621,806.688721,649.331909,1095.617432,644.454956,1091.027588,356.288055,802.581177,361.458923,33.6241,0
993,0,948.863197,502.571506,806.63324,649.135742,1095.669678,644.360535,1091.019775,356.082886,802.637756,361.343658,34.1896,0
994,0,948.854633,502.458607,806.659729,649.006592,1095.652222,644.209473,1090.894531,356.070374,802.555115,361.18869,33.7201,0
995,0,948.838529,502.351051,806.631714,648.890259,1095.610474,644.057007,1090.916382,355.944733,802.530457,361.092957,34.0008,0
996,0,948.801519,502.143372,806.641663,648.661621,1095.567627,643.881592,1090.893066,355.695526,802.520569,360.873688,34.4709,0
997,0,948.821921,501.891312,806.673889,648.382141,1095.574097,643.603577,1090.919434,355.452545,802.53418,360.627533,34.6185,0
998,0,948.805791,501.656751,806.678467,648.085022,1095.618774,643.482178,1090.924194,355.237671,802.528687,360.348999,32.7923,0
999,0,948.849327,501.44066,806.691895,647.945801,1095.661133,643.231873,1090.89856,355.047028,802.575256,360.168793,33.8743,0
1000,0,948.794507,501.216777,806.656982,647.557617,1095.659912,643.045593,1091.001709,354.804199,802.475342,359.915466,34.1504,0
1001,0,948.822407,500.833741,806.632629,647.268799,1095.659058,642.663757,1090.846924,354.568878,802.468933,359.470428,34.0385,0
1002,0,948.814095,500.51022,806.60083,646.894897,1095.583618,642.243896,1090.902832,354.253723,802.485107,359.201965,33.4654,0
1003,0,948.850004,500.25108,806.577148,646.804077,1095.609619,641.966553,1090.842529,353.986847,802.463196,358.895599,32.9254,0
1004,0,948.826347,500.150095,806.607605,646.657288,1095.552979,641.868896,1090.884277,353.808563,802.461975,358.781189,34.2118,0
1005,0,948.876295,500.049173,806.609436,646.527893,1095.57019,641.744385,1090.914795,353.805573,802.442749,358.605438,33.5919,0
1006,0,948.85958,499.97136,806.62854,646.484741,1095.604858,641.722046,1090.904663,353.649536,802.481567,358.575439,34.2297,0
1007,0,948.9091,499.779451,806.694946,646.30249,1095.625,641.456665,1090.947876,353.437103,802.510742,358.408875,34.5755,0
1008,0,948.84492,499.644016,806.662292,646.118408,1095.487549,641.313965,1090.96582,353.233215,802.465576,358.228424,34.052,0
1009,0,948.847456,499.591878,806.66156,646.129578,1095.509033,641.288696,1090.908936,353.182404,802.495483,358.194183,34.2431,0
1010,0,948.899067,499.705954,806.653564,646.297302,1095.544067,641.355469,1090.922485,353.343475,802.468323,358.263397,33.8653,0
1011,0,948.867642,499.864189,806.662537,646.405823,1095.581665,641.615906,1090.879883,353.521301,802.472717,358.420776,33.6309,0
1012,0,948.869611,499.971479,806.613708,646.506287,1095.553955,641.675293,1090.915161,353.653351,802.452209,358.525543,34.0522,0
1013,0,948.845396,499.940577,806.647583,646.400696,1095.589355,641.709351,1090.869629,353.659241,802.458557,358.516815,34.7841,0
1014,0,948.899268,499.961349,806.679626,646.459412,1095.598755,641.616516,1090.922485,353.665619,802.466492,358.563721,34.0958,0
1015,0,948.819061,500.137126,806.628418,646.588501,1095.594482,642.041443,1090.911621,353.786774,802.499451,358.673492,34.1457,0
1016,0,948.871806,500.543435,806.661316,647.085449,1095.562256,642.357422,1090.918213,354.170502,802.464966,359.003632,34.2564,0
1017,0,948.847871,500.820826,806.700928,647.238098,1095.582031,642.611511,1090.898071,354.503204,802.435791,359.34137,34.7958,0
1018,0,948.869286,500.927283,806.62854,647.415344,1095.5625,642.693481,1090.917847,354.637146,802.46582,359.441101,35.0921,0
1019,0,948.832436,501.003081,806.661194,647.487305,1095.648682,642.827332,1090.861328,354.665527,802.442871,359.591003,34.5597,0
1020,0,948.872465,501.136249,806.672302,647.606201,1095.716431,643.010132,1090.911133,354.832642,802.472412,359.691254,33.8921,0
1021,0,948.914833,501.397827,806.723877,647.97876,1095.679321,643.177307,1090.927368,355.000824,802.530823,359.985901,34.6193,0
1022,0,948.874377,501.64955,806.744385,648.162842,1095.686401,643.439209,1090.89856,355.245331,802.452881,360.237061,34.4783,0
1023,0,948.863642,501.834085,806.737854,648.283569,1095.64502,643.640991,1090.972656,355.401886,802.525269,360.45517,34.6841,0
1024,0,948.836952,501.966024,806.729065,648.463379,1095.681396,643.770386,1090.884399,355.530975,802.484985,360.637238,34.4954,0
1025,0,948.832661,502.117456,806.630432,648.694641,1095.64502,643.902222,1090.88501,355.694763,802.481323,360.777924,33.5512,0
1026,0,948.831354,502.247527,806.671082,648.817749,1095.641846,644.005493,1090.932129,355.738647,802.507996,360.95993,34.8579,0
1027,0,948.867465,502.38266,806.68158,648.94812,1095.671753,644.121887,1090.945557,355.928314,802.52301,361.087402,33.7678,0
1028,0,948.851365,502.487169,806.722595,648.967773,1095.593872,644.21228,1091.045044,355.939667,802.568542,361.206024,34.6721,0
1029,0,948.904085,502.545767,806.762756,649.043823,1095.625732,644.249695,1091.014038,356.080048,802.536987,361.184265,34.6936,0
1030,0,948.863752,502.579158,806.718994,649.105652,1095.590332,644.239441,1091.00415,356.057159,802.563049,361.330048,34.8258,0
1031,0,948.836955,502.629469,806.696045,649.139404,1095.648193,644.378113,1090.962524,356.135345,802.538269,361.375702,33.9334,0
1032,0,948.828234,502.62351,806.692139,649.179871,1095.643311,644.352417,1090.881348,356.15271,802.512817,361.376953,33.8053,0
1033,0,948.825909,502.597768,806.685242,649.13324,1095.604858,644.317871,1090.874878,356.15683,802.506165,361.321045,34.2445,0
1034,0,948.86423,502.44802,806.684448,648.936279,1095.606445,644.140503,1090.976196,356.029633,802.552368,361.171082,33.7213,0
1035,0,948.867431,502.281822,806.671997,648.806091,1095.70105,644.056702,1090.94104,355.883087,802.583496,361.037689,34.0455,0
1036,0,948.842104,502.216727,806.637878,648.751221,1095.659302,644.009766,1090.960693,355.770477,802.593201,360.972534,34.0846,0
1037,0,948.882543,502.217046,806.706787,648.744202,1095.693726,643.972961,1090.978149,355.772491,802.597778,360.969421,33.6283,0
1038,0,948.824931,502.101092,806.648865,648.615723,1095.67749,643.869446,1090.885864,355.705109,802.55719,360.897308,34.717,0
1039,0,948.799236,501.941223,806.648071,648.443604,1095.632568,643.753052,1090.847412,355.544983,802.507812,360.652771,34.3048,0
1040,0,948.777408,501.657093,806.626282,648.100708,1095.627075,643.507507,1090.844116,355.300446,802.539185,360.397308,34.4747,0
1041,0,948.839575,501.504195,806.701721,648.032349,1095.705078,643.261841,1090.863159,355.093842,802.472046,360.227203,33.4743,0
1042,0,948.884552,501.399061,806.673706,647.930664,1095.70813,643.18811,1090.884277,355.084991,802.533447,360.066284,34.5788,0
1043,0,948.876807,501.350783,806.672485,647.877075,1095.726318,643.135498,1090.879639,355.032104,802.54364,360.064606,34.4025,0
1044,0,948.901258,501.361512,806.630005,647.929199,1095.671753,643.088562,1090.930908,355.042725,802.530579,360.020538,34.4522,0
1045,0,948.840063,501.272718,806.625122,647.748962,1095.696289,643.081116,1090.927979,354.927307,802.497437,359.960266,33.3526,0
1046,0,948.822437,501.17964,806.650696,647.587708,1095.653564,643.004333,1090.9021,354.866394,802.458191,359.805908,34.0055,0
1047,0,948.833582,501.014484,806.612488,647.426086,1095.588379,642.842468,1090.929199,354.732056,802.470215,359.564789,33.8911,0
1048,0,948.841256,500.947531,806.635803,647.453003,1095.617188,642.697327,1090.854858,354.639709,802.442139,359.561646,34.1529,0
1049,0,948.840466,500.935779,806.655396,647.410278,1095.681519,642.76239,1090.852539,354.639496,802.448425,359.542847,33.8147,0
1050,0,948.878606,500.906178,806.625061,647.424255,1095.712524,642.738586,1090.869141,354.658997,802.542786,359.554901,34.6801,0
1051,0,948.853988,500.876174,806.654419,647.316223,1095.688965,642.724976,1090.882568,354.612213,802.525879,359.517029,33.9297,0
1052,0,948.889041,500.773423,806.662476,647.272461,1095.698486,642.588257,1090.898438,354.498077,802.538757,359.40213,32.9837,0
1053,0,948.835227,500.676304,806.622986,647.088623,1095.652588,642.525513,1090.920044,354.395172,802.494812,359.287903,34.0878,0
1054,0,948.860832,500.645655,806.627441,647.094727,1095.518066,642.339783,1090.947144,354.348022,802.462585,359.201752,34.3011,0
1055,0,948.781327,500.650129,806.610352,647.042419,1095.517944,642.41272,1090.902832,354.308777,802.392944,359.223969,34.3044,0
1056,0,948.818742,500.65255,806.640686,647.070801,1095.535889,642.349609,1090.941162,354.291595,802.410583,359.253906,34.7784,0
1057,0,948.834833,500.643207,806.65564,647.038208,1095.567017,642.478577,1090.915039,354.350128,802.447021,359.140717,34.7418,0
1058,0,948.883102,500.528461,806.650574,647.049622,1095.653687,642.295288,1090.880005,354.250031,802.498535,359.134491,33.9037,0
1059,0,948.886813,500.44909,806.595032,647.01178,1095.657959,642.207458,1090.860107,354.214447,802.527039,359.088043,33.6987,0
1060,0,948.897429,500.479046,806.641052,647.034058,1095.6604,642.227966,1090.867676,354.218811,802.487122,359.07074,33.1378,0
1061,0,948.835401,500.598397,806.624512,647.042297,1095.610474,642.394592,1090.919556,354.285004,802.455933,359.184387,35.1356,0
1062,0,948.852454,500.75221,806.653015,647.249451,1095.551025,642.50116,1090.928955,354.381622,802.482544,359.320831,35.0317,0
1063,0,948.828732,500.842508,806.616028,647.363342,1095.651611,642.690552,1090.839355,354.529877,802.485718,359.458069,33.4125,0
1064,0,948.877021,500.983927,806.636108,647.466309,1095.614136,642.747681,1090.910278,354.715393,802.462402,359.531738,34.603,0
1065,0,948.850548,501.131268,806.6521,647.605591,1095.601318,642.957642,1090.908203,354.801971,802.48468,359.67688,34.173,0
1066,0,948.825766,501.312407,806.667236,647.825928,1095.673218,643.15509,1090.892944,354.893036,802.45874,359.933777,34.2531,0
1067,0,948.852314,501.570431,806.718872,648.077271,1095.651611,643.361328,1090.936157,355.114716,802.449768,360.16275,33.8219,0
1068,0,948.804714,501.707985,806.682007,648.200256,1095.63855,643.588501,1090.90686,355.236908,802.507141,360.345642,34.8206,0
1069,0,948.811879,501.880014,806.686279,648.346069,1095.64917,643.731506,1090.92041,355.431549,802.512329,360.548004,35.144,0
1070,0,948.814187,502.009792,806.663391,648.554687,1095.669678,643.882446,1090.862549,355.570496,802.509277,360.669037,34.3135,0
1071,0,948.80884,502.122707,806.659363,648.666931,1095.688843,643.959717,1090.854492,355.685516,802.520447,360.856995,35.0054,0
1072,0,948.882759,502.223641,806.693176,648.836792,1095.676636,643.961853,1090.920288,355.767273,802.577148,360.956879,33.7396,0
1073,0,948.864869,502.369949,806.756226,648.87561,1095.569458,644.068359,1091.041626,355.794067,802.581421,361.078308,33.7652,0
1074,0,948.872349,502.353317,806.690491,648.917542,1095.710938,644.154907,1090.936646,355.910278,802.577087,361.076416,35.1772,0
1075,0,948.862085,502.374218,806.681458,648.887878,1095.659546,644.129578,1090.91687,355.990234,802.571167,361.108002,33.6284,0
1076,0,948.856551,502.387376,806.67395,648.881287,1095.707153,644.165527,1090.972778,355.961853,802.549438,361.133942,34.2242,0
1077,0,948.845161,502.32659,806.662109,648.850525,1095.67041,644.058105,1090.930176,355.903687,802.497498,361.056091,34.912,0
1078,0,948.816677,502.265019,806.662964,648.791626,1095.666504,643.995605,1090.918823,355.791565,802.468933,361.019012,34.1413,0
1079,0,948.796911,502.188182,806.708618,648.664795,1095.667114,643.97644,1090.904053,355.692139,802.479126,360.933228,34.5053,0
1080,0,948.83768,502.073448,806.73584,648.60553,1095.708252,643.817017,1090.896118,355.586121,802.481384,360.826202,34.1607,0
1081,0,948.837342,501.956135,806.709351,648.505859,1095.695313,643.763916,1090.881226,355.493134,802.52533,360.675537,33.6001,0
1082,0,948.832329,501.891409,806.73291,648.294067,1095.615479,643.688232,1090.995117,355.423462,802.540466,360.569183,34.5015,0
1083,0,948.85461,501.775263,806.698975,648.309082,1095.706299,643.579102,1090.918457,355.33606,802.555054,360.504578,35.128,0
1084,0,948.825731,501.689702,806.658081,648.211548,1095.663696,643.485413,1090.837402,355.328613,802.527405,360.4151,35.0127,0
1085,0,948.811056,501.643454,806.672852,648.07074,1095.617065,643.488708,1090.894409,355.272675,802.528015,360.303497,34.2106,0
1086,0,948.842989,501.459464,806.662354,647.958069,1095.610107,643.252014,1090.897583,355.090729,802.555115,360.129913,33.6664,0
1087,0,948.782299,501.317699,806.640503,647.751831,1095.644531,643.137329,1090.885132,354.923706,802.470215,360.029327,33.9195,0
1088,0,948.815329,501.202858,806.625061,647.653259,1095.581543,642.9823,1090.931152,354.829132,802.483887,359.843414,33.7237,0
1089,0,948.791197,501.182734,806.587769,647.614136,1095.55835,643.031433,1090.936646,354.811035,802.497375,359.791504,33.7257,0
1090,0,948.821282,501.087891,806.592224,647.531677,1095.639282,642.911804,1090.939697,354.758026,802.507019,359.75058,33.3391,0
1091,0,948.800536,501.049056,806.63385,647.494141,1095.589722,642.823486,1090.875854,354.69809,802.453552,359.701721,34.0243,0
1092,0,948.784856,500.94113,806.582703,647.417114,1095.598633,642.774536,1090.848145,354.608185,802.474487,359.594055,34.2049,0
