t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
8.086522805,-0.00064,0.67788,0.131178,-0.045810411,0.00290965,-0.00644462,0.998925126,-0.000726437,-0.002854943,1.783278552
8.103189472,-0.004623,0.729076,0.093487,-0.049006952,0.003023425,-0.005979548,0.998775962,-0.000726437,-0.002854943,1.783278552
8.119856139,-0.004995,0.740386,0.170857,-0.051887292,0.003988098,-0.005697733,0.99862873,-0.000726437,-0.002854943,1.783278552
8.136522805,-0.00673,0.698438,0.178083,-0.054216671,0.003523399,-0.005535614,0.998507634,-0.000726437,-0.002854943,1.783278552
8.153189472,-0.007096,0.600221,0.123381,-0.056457564,0.005059489,-0.005623541,0.998376342,-0.000726437,-0.002854943,1.783278552
8.169856139,-0.007177,0.458438,0.048698,-0.058838901,0.008335517,-0.006035237,0.998214445,-0.000726437,-0.002854943,1.783278552
8.186522805,-0.006986,0.286325,-0.115149,-0.060999679,0.007431807,-0.006420747,0.998089466,-0.000726437,-0.002854943,1.783278552
8.203189472,-0.006479,0.104554,-0.205471,-0.061080941,0.007803581,-0.007027849,0.998077568,-0.000726437,-0.002854943,1.783278552
8.219856139,-0.005024,-0.064829,-0.172198,-0.060157694,0.009773896,-0.007813501,0.998110451,-0.000726437,-0.002854943,1.783278552
8.236522805,-0.002463,-0.217534,-0.099489,-0.059173964,0.009940926,-0.008543254,0.998161627,-0.000726437,-0.002854943,1.783278552
8.253189472,-7.2e-05,-0.347469,-0.339052,-0.058020018,0.010204253,-0.009215435,0.99822073,-0.000726437,-0.002854943,1.783278552
8.269856139,2.4e-05,-0.438311,-0.449317,-0.055911368,0.009724095,-0.009734857,0.99834092,-0.000726437,-0.002854943,1.783278552
8.286522805,0.003094,-0.489362,-0.18603,-0.052477711,0.008498895,-0.010004223,0.998535815,-0.000726437,-0.002854943,1.783278552
8.303189472,0.003896,-0.503654,0.016472,-0.050371227,0.007492534,-0.010038313,0.998652008,-0.000726437,-0.002854943,1.783278552
8.319856139,0.003195,-0.486724,0.087447,-0.048044929,0.006829465,-0.009855555,0.998773203,-0.000726437,-0.002854943,1.783278552
8.336522805,0.004335,-0.436069,0.204541,-0.046010212,0.007129101,-0.009574488,0.998869644,-0.000726437,-0.002854943,1.783278552
8.353189472,0.002224,-0.351279,0.151473,-0.045149005,0.007865784,-0.009240368,0.998906558,-0.000726437,-0.002854943,1.783278552
8.369856139,0.002868,-0.239929,0.110742,-0.043584309,0.007658271,-0.008749727,0.998982083,-0.000726437,-0.002854943,1.783278552
8.386522805,0.003348,-0.114828,0.087797,-0.042577739,0.008043565,-0.008230314,0.999026876,-0.000726437,-0.002854943,1.783278552
8.403189472,0.001986,0.013246,0.21917,-0.04249374,0.006720709,-0.007709844,0.99904438,-0.000726437,-0.002854943,1.783278552
8.419856139,-0.000691,0.128883,0.287271,-0.043405404,0.006777721,-0.007191455,0.999008667,-0.000726437,-0.002854943,1.783278552
8.436522805,-0.003226,0.21506,0.068891,-0.045980493,0.006318134,-0.006809151,0.99889915,-0.000726437,-0.002854943,1.783278552
8.453189472,-0.005075,0.252682,0.067734,-0.049089429,0.006953833,-0.006568099,0.998748583,-0.000726437,-0.002854943,1.783278552
8.469856139,-0.009937,0.243757,0.129161,-0.052219374,0.005644097,-0.006308144,0.998599764,-0.000726437,-0.002854943,1.783278552
8.486522805,-0.014583,0.18472,0.012969,-0.055918121,0.004018943,-0.006136804,0.998408409,-0.000726437,-0.002854943,1.783278552
8.503189472,-0.014126,0.078121,0.222035,-0.057224152,0.004334972,-0.00626615,0.998332279,-0.000726437,-0.002854943,1.783278552
8.519856139,-0.015328,-0.06068,0.064097,-0.058894996,0.007114469,-0.006731909,0.998216131,-0.000726437,-0.002854943,1.783278552
8.536522805,-0.012694,-0.223828,0.030254,-0.06043372,0.008579405,-0.007214983,0.998109264,-0.000726437,-0.002854943,1.783278552
8.553189472,-0.00981,-0.392652,0.05477,-0.060138583,0.008383535,-0.007829225,0.998124126,-0.000726437,-0.002854943,1.783278552
8.569856139,-0.007796,-0.54877,-0.240493,-0.059937833,0.008044425,-0.008468567,0.998133772,-0.000726437,-0.002854943,1.783278552
8.586522805,-0.003319,-0.684692,-0.153621,-0.058446665,0.00781216,-0.009062032,0.998218832,-0.000726437,-0.002854943,1.783278552
8.603189472,-0.001546,-0.790706,0.09425,-0.054987082,0.008192445,-0.009468709,0.998408558,-0.000726437,-0.002854943,1.783278552
8.619856139,0.001754,-0.859129,0.080413,-0.052920286,0.007893464,-0.009693369,0.998520493,-0.000726437,-0.002854943,1.783278552
8.636522805,0.002848,-0.890097,0.098352,-0.051320293,0.008054111,-0.009766103,0.998602014,-0.000726437,-0.002854943,1.783278552
8.653189472,0.000932,-0.882126,0.17427,-0.048178541,0.007273359,-0.00969119,0.998765241,-0.000726437,-0.002854943,1.783278552
8.669856139,0.000589,-0.832829,0.138223,-0.045656225,0.006729071,-0.009416616,0.998890162,-0.000726437,-0.002854943,1.783278552
8.686522805,-0.002162,-0.745885,-0.056608,-0.04520676,0.008476949,-0.009098604,0.998900248,-0.000726437,-0.002854943,1.783278552
8.703189472,-0.005579,-0.635264,-0.008739,-0.044137176,0.008191918,-0.008665165,0.998954312,-0.000726437,-0.002854943,1.783278552
8.719856139,-0.005943,-0.5134,0.182021,-0.042789851,0.007713442,-0.008138747,0.999021167,-0.000726437,-0.002854943,1.783278552
8.736522805,-0.009857,-0.390687,0.110694,-0.042103476,0.008417423,-0.007647504,0.999048527,-0.000726437,-0.002854943,1.783278552
8.753189472,-0.013713,-0.241931,0.170145,-0.042570236,0.006311311,-0.007025712,0.999048839,-0.000726437,-0.002854943,1.783278552
8.769856139,-0.01726,-0.136227,0.206798,-0.044798689,0.005809447,-0.006580929,0.998957466,-0.000726437,-0.002854943,1.783278552
8.786522805,-0.019892,-0.059944,0.290184,-0.047000805,0.005581055,-0.006266668,0.998859602,-0.000726437,-0.002854943,1.783278552
8.803189472,-0.01907,-0.018564,0.196764,-0.04872205,0.007877682,-0.006218779,0.998761949,-0.000726437,-0.002854943,1.783278552
8.819856139,-0.017692,-0.004437,0.09344,-0.050180023,0.007973552,-0.006209196,0.998689058,-0.000726437,-0.002854943,1.783278552
8.836522805,-0.013924,-0.007982,0.031589,-0.051730679,0.008711502,-0.006436246,0.998602334,-0.000726437,-0.002854943,1.783278552
8.853189472,-0.00836,-0.024438,-0.041129,-0.052392439,0.010005155,-0.006853472,0.998552933,-0.000726437,-0.002854943,1.783278552
8.869856139,-0.003992,-0.042878,0.043879,-0.051901673,0.008847615,-0.007336118,0.998586059,-0.000726437,-0.002854943,1.783278552
8.886522805,0.001405,-0.047601,0.115515,-0.050642392,0.008388154,-0.007866154,0.998650645,-0.000726437,-0.002854943,1.783278552
8.903189472,0.005534,-0.03653,0.120487,-0.049159066,0.009292192,-0.008423783,0.998712211,-0.000726437,-0.002854943,1.783278552
8.919856139,0.010126,-0.001852,-0.200994,-0.048600536,0.009684471,-0.008892939,0.998731753,-0.000726437,-0.002854943,1.783278552
8.936522805,0.011174,0.060823,-0.118468,-0.04670043,0.008838686,-0.009127519,0.998828131,-0.000726437,-0.002854943,1.783278552
8.953189472,0.012416,0.150871,0.086056,-0.044350826,0.007942919,-0.009232735,0.998941776,-0.000726437,-0.002854943,1.783278552
8.969856139,0.013467,0.264306,0.09425,-0.043047759,0.008369671,-0.009192369,0.998995665,-0.000726437,-0.002854943,1.783278552
8.986522805,0.0109,0.391185,-0.067846,-0.042911084,0.009094604,-0.008901909,0.998997839,-0.000726437,-0.002854943,1.783278552
9.003189472,0.009857,0.517076,0.105789,-0.042405319,0.008283471,-0.008481958,0.999030144,-0.000726437,-0.002854943,1.783278552
9.019856139,0.009449,0.632683,0.002553,-0.043825916,0.00812867,-0.008076938,0.998973462,-0.000726437,-0.002854943,1.783278552
9.036522805,0.006766,0.734826,-0.13094,-0.046208675,0.006734282,-0.007676788,0.99887961,-0.000726437,-0.002854943,1.783278552
9.053189472,0.005498,0.808698,-0.188251,-0.048342993,0.008027639,-0.007358211,0.99877143,-0.000726437,-0.002854943,1.783278552
9.069856139,0.00536,0.844602,0.077021,-0.049642108,0.008358105,-0.007024157,0.998707397,-0.000726437,-0.002854943,1.783278552
9.086522805,0.006546,0.839396,0.249453,-0.052172502,0.007571003,-0.006753748,0.99858655,-0.000726437,-0.002854943,1.783278552
9.103189472,0.00485,0.790024,0.26614,-0.05490395,0.006105098,-0.006552418,0.998451476,-0.000726437,-0.002854943,1.783278552
9.119856139,0.00314,0.694565,0.204881,-0.056751439,0.004444651,-0.006448759,0.998357618,-0.000726437,-0.002854943,1.783278552
9.136522805,0.001997,0.560227,0.246302,-0.058211169,0.005194801,-0.006606844,0.998268913,-0.000726437,-0.002854943,1.783278552
9.153189472,-0.000862,0.391711,0.037106,-0.060221287,0.006828998,-0.006998374,0.998137157,-0.000726437,-0.002854943,1.783278552
9.169856139,-0.000937,0.211348,-0.166382,-0.060977117,0.008133575,-0.007373716,0.998078787,-0.000726437,-0.002854943,1.783278552
9.186522805,-0.000239,0.039653,-0.126448,-0.061221777,0.00782426,-0.007749608,0.998063434,-0.000726437,-0.002854943,1.783278552
9.203189472,-0.001734,-0.119914,0.000549,-0.059805322,0.008535942,-0.008247935,0.998139486,-0.000726437,-0.002854943,1.783278552
9.219856139,3.9e-05,-0.259878,-0.034378,-0.058733995,0.009357842,-0.008688571,0.998191994,-0.000726437,-0.002854943,1.783278552
9.236522805,7.6e-05,-0.374221,-0.197603,-0.057721058,0.0100798,-0.009008042,0.998241219,-0.000726437,-0.002854943,1.783278552
9.253189472,-0.000211,-0.447967,-0.149742,-0.053480483,0.009358401,-0.009191737,0.998482734,-0.000726437,-0.002854943,1.783278552
9.269856139,0.001716,-0.470785,0.113573,-0.050062668,0.008507636,-0.009248668,0.998667017,-0.000726437,-0.002854943,1.783278552
9.286522805,0.000556,-0.449515,0.126747,-0.048230287,0.008117184,-0.009217239,0.998760729,-0.000726437,-0.002854943,1.783278552
9.303189472,0.002424,-0.39085,0.24506,-0.046209564,0.007633122,-0.008990201,0.998862147,-0.000726437,-0.002854943,1.783278552
9.319856139,0.003558,-0.311184,0.18681,-0.045421223,0.006816877,-0.008584766,0.998907776,-0.000726437,-0.002854943,1.783278552
9.336522805,0.001169,-0.223465,0.012635,-0.045617537,0.007849443,-0.008189855,0.998894565,-0.000726437,-0.002854943,1.783278552
9.353189472,0.000932,-0.140992,0.193879,-0.046033618,0.007157452,-0.007626712,0.998885134,-0.000726437,-0.002854943,1.783278552
9.369856139,-0.003076,-0.074231,0.188259,-0.047063616,0.006750671,-0.007099563,0.998843852,-0.000726437,-0.002854943,1.783278552
9.386522805,-0.007085,-0.025983,0.099991,-0.04804787,0.007727088,-0.006854719,0.998791623,-0.000726437,-0.002854943,1.783278552
9.403189472,-0.009586,0.003265,0.026656,-0.048926234,0.008302059,-0.00667474,0.998745587,-0.000726437,-0.002854943,1.783278552
9.419856139,-0.012734,0.015506,-0.066007,-0.050598681,0.008979353,-0.006609714,0.998656826,-0.000726437,-0.002854943,1.783278552
9.436522805,-0.014627,0.009696,-0.026298,-0.051935801,0.009021064,-0.006630287,0.998587669,-0.000726437,-0.002854943,1.783278552
9.453189472,-0.015489,-0.019089,-0.211183,-0.054038104,0.009673096,-0.006770751,0.998469064,-0.000726437,-0.002854943,1.783278552
9.469856139,-0.01329,-0.071394,-0.179923,-0.054861824,0.0088439,-0.007031846,0.998430027,-0.000726437,-0.002854943,1.783278552
9.486522805,-0.010081,-0.131591,-0.057179,-0.055487101,0.007747342,-0.007345532,0.998402325,-0.000726437,-0.002854943,1.783278552
9.503189472,-0.006962,-0.194806,-0.127543,-0.055137515,0.009344002,-0.007848566,0.998404199,-0.000726437,-0.002854943,1.783278552
9.519856139,-0.003658,-0.257123,0.078251,-0.053809047,0.008577198,-0.008301992,0.998479892,-0.000726437,-0.002854943,1.783278552
9.536522805,-0.000953,-0.31241,0.185576,-0.053976177,0.00747546,-0.008677987,0.998476531,-0.000726437,-0.002854943,1.783278552
9.553189472,0.002748,-0.351795,0.084494,-0.05341403,0.00836111,-0.009050392,0.998496431,-0.000726437,-0.002854943,1.783278552
9.569856139,0.005271,-0.364027,-0.002626,-0.051587832,0.008158364,-0.009307644,0.998591761,-0.000726437,-0.002854943,1.783278552
9.586522805,0.006596,-0.344812,0.100158,-0.049345452,0.007084483,-0.009384066,0.998712559,-0.000726437,-0.002854943,1.783278552
9.603189472,0.009473,-0.288984,-0.004813,-0.046620118,0.00857147,-0.009377496,0.998831896,-0.000726437,-0.002854943,1.783278552
9.619856139,0.010864,-0.198768,-0.117554,-0.044013718,0.010493434,-0.009262013,0.998932878,-0.000726437,-0.002854943,1.783278552
9.636522805,0.010328,-0.081109,-0.149262,-0.042584308,0.009802467,-0.008957066,0.999004634,-0.000726437,-0.002854943,1.783278552
9.653189472,0.007904,0.060772,0.020627,-0.040916175,0.007078858,-0.00843064,0.999101937,-0.000726437,-0.002854943,1.783278552
9.669856139,0.004379,0.204912,0.186202,-0.040485593,0.00552407,-0.007940792,0.999133297,-0.000726437,-0.002854943,1.783278552
9.686522805,-0.001933,0.336855,0.042901,-0.041993161,0.007654632,-0.00746892,0.999060657,-0.000726437,-0.002854943,1.783278552
9.703189472,-0.00711,0.45069,0.068411,-0.043908634,0.006666057,-0.006905857,0.998989442,-0.000726437,-0.002854943,1.783278552
9.719856139,-0.008221,0.540001,0.014626,-0.04578377,0.007842676,-0.006603773,0.998898758,-0.000726437,-0.002854943,1.783278552
9.736522805,-0.007817,0.598295,0.226062,-0.046317899,0.006423754,-0.006246555,0.998886564,-0.000726437,-0.002854943,1.783278552
9.753189472,-0.009102,0.624177,0.077828,-0.048789418,0.00451038,-0.005997641,0.998780896,-0.000726437,-0.002854943,1.783278552
9.769856139,-0.006015,0.623658,0.104318,-0.050099291,0.005306559,-0.006072722,0.998711682,-0.000726437,-0.002854943,1.783278552
9.786522805,-0.004572,0.598419,-0.035699,-0.052198886,0.008447239,-0.006347666,0.998580807,-0.000726437,-0.002854943,1.783278552
9.803189472,-0.002424,0.547725,-0.192808,-0.054234812,0.009838335,-0.006663521,0.998457505,-0.000726437,-0.002854943,1.783278552
9.819856139,0.002113,0.486112,-0.154469,-0.054969294,0.008927219,-0.006880386,0.99842443,-0.000726437,-0.002854943,1.783278552
9.836522805,0.005479,0.422618,-0.062414,-0.054549292,0.007956654,-0.007205581,0.998453377,-0.000726437,-0.002854943,1.783278552
9.853189472,0.007994,0.347806,-0.167015,-0.054155855,0.010400779,-0.007767076,0.998448116,-0.000726437,-0.002854943,1.783278552
9.869856139,0.009736,0.293754,-0.248112,-0.053542666,0.010936922,-0.008169493,0.998472246,-0.000726437,-0.002854943,1.783278552
9.886522805,0.010463,0.251067,-0.201893,-0.052700531,0.010213223,-0.008459868,0.998522296,-0.000726437,-0.002854943,1.783278552
9.903189472,0.01033,0.226839,-0.074218,-0.050853935,0.010150177,-0.008674708,0.998616844,-0.000726437,-0.002854943,1.783278552
9.919856139,0.007573,0.220849,-0.036289,-0.049621256,0.009258312,-0.008900301,0.998685536,-0.000726437,-0.002854943,1.783278552
9.936522805,0.006691,0.24105,-0.125815,-0.048612208,0.00850131,-0.008957039,0.998741384,-0.000726437,-0.002854943,1.783278552
9.953189472,0.006594,0.29028,-0.02472,-0.046281711,0.008760592,-0.008881028,0.998850531,-0.000726437,-0.002854943,1.783278552
9.969856139,0.006408,0.356479,0.048596,-0.04526141,0.007368047,-0.008728671,0.998909869,-0.000726437,-0.002854943,1.783278552
9.986522805,0.008224,0.423865,0.185614,-0.044341757,0.00747176,-0.00846108,0.998952647,-0.000726437,-0.002854943,1.783278552
10.003189472,0.008061,0.477481,0.192422,-0.04416083,0.009252411,-0.008158333,0.998948275,-0.000726437,-0.002854943,1.783278552
10.019856139,0.004338,0.554477,0.115146,-0.047547417,0.008495406,-0.007617695,0.998803806,-0.000726437,-0.002854943,1.783278552
10.036522805,0.004031,0.591584,0.041452,-0.048979363,0.008305337,-0.007082342,0.998740148,-0.000726437,-0.002854943,1.783278552
10.053189472,0.001027,0.603729,0.01144,-0.050241693,0.006847653,-0.006733427,0.998690915,-0.000726437,-0.002854943,1.783278552
10.069856139,0.001222,0.599871,0.071076,-0.050689528,0.007679624,-0.006640128,0.998662858,-0.000726437,-0.002854943,1.783278552
10.086522805,-0.000481,0.578203,0.051021,-0.051818915,0.009615109,-0.006687247,0.998587818,-0.000726437,-0.002854943,1.783278552
10.103189472,-0.001416,0.53555,0.077214,-0.053587616,0.009404715,-0.006760866,0.998495974,-0.000726437,-0.002854943,1.783278552
10.119856139,0.000548,0.474904,0.156848,-0.054115931,0.007539821,-0.006824781,0.998482869,-0.000726437,-0.002854943,1.783278552
10.136522805,3.9e-05,0.40017,0.131468,-0.054360128,0.006498589,-0.007024718,0.998475537,-0.000726437,-0.002854943,1.783278552
10.153189472,-0.000956,0.321872,-0.064992,-0.054439905,0.00841269,-0.007332426,0.998454685,-0.000726437,-0.002854943,1.783278552
10.169856139,-0.000328,0.246048,-0.314697,-0.055159965,0.008923799,-0.007571999,0.998408939,-0.000726437,-0.002854943,1.783278552
10.186522805,-8.7e-05,0.178329,-0.151504,-0.05466821,0.006604199,-0.007733368,0.998452786,-0.000726437,-0.002854943,1.783278552
10.203189472,0.000704,0.12456,-0.035242,-0.053838992,0.006473302,-0.007963317,0.998496893,-0.000726437,-0.002854943,1.783278552
10.219856139,0.002367,0.087914,-0.012976,-0.052568046,0.00778345,-0.008238335,0.998553027,-0.000726437,-0.002854943,1.783278552
10.236522805,0.005577,0.071531,0.04321,-0.051084477,0.007698965,-0.008439581,0.998628998,-0.000726437,-0.002854943,1.783278552
10.253189472,0.008622,0.07723,0.151239,-0.049050872,0.006302005,-0.008429959,0.998740823,-0.000726437,-0.002854943,1.783278552
10.269856139,0.009688,0.11448,0.140593,-0.047475296,0.005031445,-0.008237883,0.99882577,-0.000726437,-0.002854943,1.783278552
10.286522805,0.008985,0.1793,0.249681,-0.045778712,0.005515179,-0.008204063,0.998902691,-0.000726437,-0.002854943,1.783278552
10.303189472,0.006518,0.258856,0.141924,-0.044500057,0.007769415,-0.008000685,0.998947131,-0.000726437,-0.002854943,1.783278552
10.319856139,0.002845,0.347287,0.101467,-0.043632575,0.008614504,-0.007624596,0.998981408,-0.000726437,-0.002854943,1.783278552
10.336522805,-7.4e-05,0.431446,-0.008242,-0.044595173,0.007227965,-0.007279997,0.998952466,-0.000726437,-0.002854943,1.783278552
10.353189472,-0.001372,0.499226,-0.037185,-0.04672669,0.008114646,-0.007089101,0.998849595,-0.000726437,-0.002854943,1.783278552
10.369856139,-0.00118,0.541478,-0.077488,-0.047635181,0.008794678,-0.006972012,0.998801749,-0.000726437,-0.002854943,1.783278552
10.386522805,-0.003389,0.56429,-0.078123,-0.049309583,0.008324219,-0.006904517,0.998724987,-0.000726437,-0.002854943,1.783278552
10.403189472,-0.004143,0.572912,-0.127618,-0.05082039,0.008310172,-0.006848155,0.998649754,-0.000726437,-0.002854943,1.783278552
10.419856139,-0.003182,0.563469,-0.159778,-0.051798671,0.010255155,-0.007034051,0.998580118,-0.000726437,-0.002854943,1.783278552
10.436522805,-0.003729,0.534622,-0.202609,-0.052918026,0.01095494,-0.007331378,0.998511854,-0.000726437,-0.002854943,1.783278552
10.453189472,-7.8e-05,0.493054,-0.075687,-0.053403719,0.008639289,-0.007492795,0.998507518,-0.000726437,-0.002854943,1.783278552
10.469856139,0.005284,0.44582,0.113974,-0.053492857,0.005784977,-0.007723467,0.998521605,-0.000726437,-0.002854943,1.783278552
10.486522805,0.010628,0.398451,0.06322,-0.053248727,0.00621271,-0.008069525,0.998529348,-0.000726437,-0.002854943,1.783278552
10.503189472,0.014106,0.354983,-0.149237,-0.053120686,0.009352477,-0.008453184,0.998508522,-0.000726437,-0.002854943,1.783278552
10.519856139,0.017598,0.319102,-0.12226,-0.052478414,0.009107378,-0.008710003,0.998542542,-0.000726437,-0.002854943,1.783278552
10.536522805,0.018929,0.291498,-0.113224,-0.052200669,0.010418036,-0.008914518,0.998542481,-0.000726437,-0.002854943,1.783278552
10.553189472,0.01604,0.2776,0.046432,-0.050606744,0.010452304,-0.008994863,0.998623452,-0.000726437,-0.002854943,1.783278552
10.569856139,0.012864,0.273289,-0.0359,-0.050229901,0.008793179,-0.009024933,0.998658194,-0.000726437,-0.002854943,1.783278552
10.586522805,0.011502,0.27589,-0.080769,-0.050448068,0.008693467,-0.008857837,0.998649566,-0.000726437,-0.002854943,1.783278552
10.603189472,0.007141,0.280209,-0.165718,-0.050722501,0.00860481,-0.008624894,0.998638471,-0.000726437,-0.002854943,1.783278552
10.619856139,0.005126,0.282029,0.126457,-0.049745754,0.009004625,-0.008335376,0.998686537,-0.000726437,-0.002854943,1.783278552
10.636522805,0.000859,0.279355,0.115903,-0.050182857,0.009567129,-0.007920749,0.998662812,-0.000726437,-0.002854943,1.783278552
10.653189472,-0.001282,0.261308,0.015955,-0.052076659,0.007718185,-0.007546837,0.998584747,-0.000726437,-0.002854943,1.783278552
10.669856139,-0.003844,0.218705,0.202126,-0.05323412,0.004923301,-0.007175242,0.998544143,-0.000726437,-0.002854943,1.783278552
10.686522805,-0.007019,0.148931,0.054662,-0.055147529,0.003615364,-0.006925818,0.998447651,-0.000726437,-0.002854943,1.783278552
10.703189472,-0.006776,0.053499,-0.02948,-0.057064362,0.00466671,-0.006883389,0.998335865,-0.000726437,-0.002854943,1.783278552
10.719856139,-0.006772,-0.059758,-0.048805,-0.058421305,0.007686989,-0.007005014,0.998237843,-0.000726437,-0.002854943,1.783278552
10.736522805,-0.007575,-0.186802,0.176531,-0.058917349,0.008482812,-0.007155454,0.998201176,-0.000726437,-0.002854943,1.783278552
10.753189472,-0.005257,-0.359602,0.119707,-0.059747876,0.008159177,-0.007379768,0.998152873,-0.000726437,-0.002854943,1.783278552
10.769856139,-0.006245,-0.527954,-0.090149,-0.06033378,0.00757019,-0.007642592,0.998120292,-0.000726437,-0.002854943,1.783278552
10.786522805,-0.008518,-0.693504,-0.079285,-0.0607153,0.007311168,-0.007929331,0.998096851,-0.000726437,-0.002854943,1.783278552
10.803189472,-0.010224,-0.85757,-0.009893,-0.059756618,0.00780116,-0.008222729,0.998148624,-0.000726437,-0.002854943,1.783278552
10.819856139,-0.013104,-1.00427,-0.328279,-0.058155461,0.008149001,-0.008586837,0.998237348,-0.000726437,-0.002854943,1.783278552
10.836522805,-0.013791,-1.115724,-0.415273,-0.056096939,0.007024767,-0.008894836,0.998360991,-0.000726437,-0.002854943,1.783278552
10.853189472,-0.014804,-1.188488,-0.30218,-0.053137378,0.008252154,-0.009085884,0.998511776,-0.000726437,-0.002854943,1.783278552
10.869856139,-0.014307,-1.216789,-0.061116,-0.050075141,0.007653162,-0.009181256,0.998673928,-0.000726437,-0.002854943,1.783278552
10.886522805,-0.012297,-1.20034,-0.010261,-0.047940257,0.0078891,-0.009188088,0.998776788,-0.000726437,-0.002854943,1.783278552
10.903189472,-0.010672,-1.13911,0.106494,-0.045115749,0.008291921,-0.009130757,0.998905622,-0.000726437,-0.002854943,1.783278552
10.919856139,-0.008217,-1.043753,0.361223,-0.042337167,0.007374477,-0.008840947,0.999037046,-0.000726437,-0.002854943,1.783278552
10.936522805,-0.008702,-0.928024,0.368059,-0.041542268,0.006676397,-0.008478615,0.999078465,-0.000726437,-0.002854943,1.783278552
10.953189472,-0.009133,-0.79806,0.192376,-0.041608532,0.006359858,-0.008003426,0.999081692,-0.000726437,-0.002854943,1.783278552
10.969856139,-0.008409,-0.666624,0.077886,-0.04098734,0.007577664,-0.007665628,0.999101524,-0.000726437,-0.002854943,1.783278552
10.986522805,-0.009413,-0.537025,0.088266,-0.041873475,0.005759972,-0.007336559,0.999079381,-0.000726437,-0.002854943,1.783278552
11.003189472,-0.00804,-0.413195,0.051322,-0.042598536,0.007474352,-0.007165909,0.999038612,-0.000726437,-0.002854943,1.783278552
11.019856139,-0.007935,-0.298953,-0.032256,-0.044287291,0.008482747,-0.007013388,0.998958203,-0.000726437,-0.002854943,1.783278552
11.036522805,-0.009274,-0.1999,-0.054439,-0.045235098,0.010025864,-0.007086086,0.998900924,-0.000726437,-0.002854943,1.783278552
11.053189472,-0.008713,-0.117448,-0.052519,-0.04628321,0.008808331,-0.007016775,0.998864877,-0.000726437,-0.002854943,1.783278552
11.069856139,-0.009399,-0.048093,-0.164944,-0.046563383,0.010248049,-0.007175202,0.998836996,-0.000726437,-0.002854943,1.783278552
11.086522805,-0.009163,0.013698,-0.232396,-0.047316697,0.011448452,-0.007495836,0.998786201,-0.000726437,-0.002854943,1.783278552
11.103189472,-0.006671,0.069092,-0.150836,-0.048157234,0.010249143,-0.007624394,0.998758081,-0.000726437,-0.002854943,1.783278552
11.119856139,-0.003057,0.121581,-0.027749,-0.047088976,0.006989973,-0.00772672,0.998836356,-0.000726437,-0.002854943,1.783278552
11.136522805,0.001902,0.183736,-0.07141,-0.046229062,0.00708469,-0.008021913,0.99887353,-0.000726437,-0.002854943,1.783278552
11.153189472,0.006021,0.261694,-0.343097,-0.045324308,0.01017059,-0.008435065,0.998884936,-0.000726437,-0.002854943,1.783278552
11.169856139,0.011632,0.362686,-0.204983,-0.043487129,0.011231309,-0.008679171,0.998953152,-0.000726437,-0.002854943,1.783278552
11.186522805,0.01578,0.47336,-0.023214,-0.042623396,0.009346586,-0.00876558,0.999009035,-0.000726437,-0.002854943,1.783278552
11.203189472,0.017713,0.574651,0.075793,-0.041990606,0.007321422,-0.008838827,0.999052081,-0.000726437,-0.002854943,1.783278552
11.219856139,0.021359,0.717151,0.114254,-0.042503646,0.007157432,-0.008588236,0.99903376,-0.000726437,-0.002854943,1.783278552
11.236522805,0.022839,0.860095,0.0033,-0.043297508,0.007920559,-0.008438951,0.998995182,-0.000726437,-0.002854943,1.783278552
11.253189472,0.024169,0.98335,0.083399,-0.04418064,0.007244576,-0.008202048,0.99896362,-0.000726437,-0.002854943,1.783278552
11.269856139,0.024533,1.082429,-0.115546,-0.04585938,0.007781214,-0.008014996,0.998885444,-0.000726437,-0.002854943,1.783278552
11.286522805,0.019899,1.145709,0.079122,-0.046616618,0.007179311,-0.007734103,0.998857113,-0.000726437,-0.002854943,1.783278552
11.303189472,0.01746,1.201803,0.082903,-0.049877545,0.00548038,-0.007363796,0.998713157,-0.000726437,-0.002854943,1.783278552
11.319856139,0.013945,1.199076,-0.058845,-0.052305304,0.007152452,-0.007265084,0.998579099,-0.000726437,-0.002854943,1.783278552
11.336522805,0.012062,1.153748,-0.08259,-0.055113678,0.007341498,-0.007273795,0.998426601,-0.000726437,-0.002854943,1.783278552
11.353189472,0.014223,1.061167,0.019271,-0.056769118,0.007788913,-0.007366723,0.998329771,-0.000726437,-0.002854943,1.783278552
11.369856139,0.013213,0.943486,0.127654,-0.058374192,0.007778695,-0.007440551,0.998236737,-0.000726437,-0.002854943,1.783278552
11.386522805,0.013563,0.831801,-0.007927,-0.06072783,0.006729026,-0.007475232,0.998103688,-0.000726437,-0.002854943,1.783278552
11.403189472,0.012025,0.616174,-0.072501,-0.062217847,0.007891955,-0.007646802,0.998002096,-0.000726437,-0.002854943,1.783278552
11.419856139,0.008014,0.333603,-0.088614,-0.063030598,0.006302307,-0.007995305,0.997959668,-0.000726437,-0.002854943,1.783278552
11.436522805,0.004938,0.111567,-0.130006,-0.062831895,0.006240156,-0.008310149,0.997970017,-0.000726437,-0.002854943,1.783278552
11.453189472,0.005126,-0.111474,0.121575,-0.062152784,0.006053369,-0.008653354,0.998010775,-0.000726437,-0.002854943,1.783278552
