t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
8.035203053,-0.606289,0.334814,-0.777975,-0.037533939,-0.060861564,-0.017306733,0.997290103,-0.000588467,0.001763898,1.740639868
8.05186972,-0.783551,0.513517,-0.425513,-0.038269571,-0.061192773,-0.0205977,0.997179332,-0.000588467,0.001763898,1.740639868
8.068536387,-0.884737,0.660243,-0.782609,-0.042306399,-0.060701148,-0.022260704,0.997010532,-0.000588467,0.001763898,1.740639868
8.085203053,-0.904906,0.765573,-2.309506,-0.048015876,-0.06409885,-0.022841675,0.996526001,-0.000588467,0.001763898,1.740639868
8.10186972,-0.814885,0.846992,-1.52658,-0.047994347,-0.063465271,-0.022029151,0.996585881,-0.000588467,0.001763898,1.740639868
8.118536387,-0.644664,0.864483,-1.500129,-0.052321049,-0.062599402,-0.019700965,0.996471623,-0.000588467,0.001763898,1.740639868
8.135203053,-0.408471,0.802564,-1.970451,-0.057543854,-0.065097112,-0.016348066,0.996084239,-0.000588467,0.001763898,1.740639868
8.15186972,-0.133419,0.699621,-0.915375,-0.045609897,-0.049359985,-0.012320038,0.997663042,-0.000588467,0.001763898,1.740639868
8.168536387,0.137087,0.583237,-1.167418,0.049302352,0.049619625,-0.008135075,0.997517414,-0.000588467,0.001763898,1.740639868
8.185203053,0.4388,0.406624,-3.169496,-0.058656956,-0.064832684,-0.003691518,0.996163871,-0.000588467,0.001763898,1.740639868
8.20186972,0.673721,0.248485,2.302543,-0.044016528,-0.041919022,-0.000510179,0.998150831,-0.000588467,0.001763898,1.740639868
8.218536387,0.818347,0.101833,5.095831,0.029942171,0.05127643,0.002156251,0.998233212,-0.000588467,0.001763898,1.740639868
8.235203053,0.91898,-0.072179,-6.449638,-0.072249948,-0.05129781,0.003800058,0.996059255,-0.000588467,0.001763898,1.740639868
8.25186972,0.905894,-0.189351,-4.785053,-0.066526081,-0.052596659,0.003619716,0.996390872,-0.000588467,0.001763898,1.740639868
8.268536387,0.796927,-0.272573,5.248128,-0.037237195,-0.064521177,0.002444097,0.997218349,-0.000588467,0.001763898,1.740639868
8.285203053,0.610243,-0.335815,4.969693,-0.032839593,-0.055071892,-0.000656423,0.997941991,-0.000588467,0.001763898,1.740639868
8.30186972,0.374446,-0.354111,4.374291,-0.035091202,-0.053480006,-0.003018368,0.997947587,-0.000588467,0.001763898,1.740639868
8.318536387,0.090657,-0.375967,3.370975,-0.036443509,-0.055299722,-0.007423326,0.997776882,-0.000588467,0.001763898,1.740639868
8.335203053,-0.200959,-0.333459,1.951922,-0.038449786,-0.05680678,-0.011597305,0.997577118,-0.000588467,0.001763898,1.740639868
8.35186972,-0.472468,-0.255422,1.677854,-0.036126667,-0.056310144,-0.01522442,0.997643347,-0.000588467,0.001763898,1.740639868
8.368536387,-0.692317,-0.148298,1.311991,-0.037075504,-0.057602094,-0.018586054,0.997477801,-0.000588467,0.001763898,1.740639868
8.385203053,-0.846116,-0.024226,-0.169603,-0.042137908,-0.061048367,-0.0209904,0.99702402,-0.000588467,0.001763898,1.740639868
8.40186972,-0.916841,0.082131,-0.940745,-0.045341622,-0.060803687,-0.022564868,0.996864021,-0.000588467,0.001763898,1.740639868
8.418536387,-0.88138,0.161794,-2.390517,-0.050080854,-0.064663845,-0.022337742,0.996399278,-0.000588467,0.001763898,1.740639868
8.435203053,-0.760279,0.216016,-2.255117,-0.05216945,-0.066183045,-0.020792447,0.996225791,-0.000588467,0.001763898,1.740639868
8.45186972,-0.562061,0.226301,-3.018919,-0.056721771,-0.068185134,-0.018158526,0.995893416,-0.000588467,0.001763898,1.740639868
8.468536387,-0.294987,0.208347,-1.514697,-0.040737701,-0.048526541,-0.014600672,0.997883979,-0.000588467,0.001763898,1.740639868
8.485203053,-0.019767,0.17247,-3.575367,0.043509796,0.049377235,-0.010053413,0.997781396,-0.000588467,0.001763898,1.740639868
8.50186972,0.270757,0.115306,-5.40094,-0.050394173,-0.056677547,-0.005576946,0.997104298,-0.000588467,0.001763898,1.740639868
8.518536387,0.51317,0.111264,-2.008202,0.047093565,0.05838338,-0.002682509,0.997179212,-0.000588467,0.001763898,1.740639868
8.535203053,0.665988,0.066739,-4.091551,-0.038541633,-0.031543692,0.00043486,0.998758904,-0.000588467,0.001763898,1.740639868
8.55186972,0.841144,0.049003,-0.611588,-0.050616782,-0.067412364,0.002294592,0.99643778,-0.000588467,0.001763898,1.740639868
8.568536387,0.907053,0.051236,-4.414154,-0.059044274,-0.049799634,0.002897459,0.997008212,-0.000588467,0.001763898,1.740639868
8.585203053,0.820696,0.103717,2.713784,-0.026762359,-0.051997119,0.002705135,0.998284908,-0.000588467,0.001763898,1.740639868
8.60186972,0.69862,0.177797,0.292033,0.043292654,0.039910475,0.001353062,0.998264028,-0.000588467,0.001763898,1.740639868
8.618536387,0.514165,0.268014,0.46591,0.033897566,0.044095594,-0.001386995,0.998451105,-0.000588467,0.001763898,1.740639868
8.635203053,0.251263,0.349426,0.836843,-0.028325593,-0.059857418,-0.005257411,0.997791115,-0.000588467,0.001763898,1.740639868
8.65186972,-0.01865,0.461469,-0.563598,-0.037064704,-0.062923769,-0.008847205,0.997290597,-0.000588467,0.001763898,1.740639868
8.668536387,-0.29109,0.597586,1.131038,-0.033971812,-0.056543778,-0.012890079,0.997738725,-0.000588467,0.001763898,1.740639868
8.685203053,-0.534995,0.723482,1.220756,-0.034873734,-0.058679067,-0.016695881,0.997527863,-0.000588467,0.001763898,1.740639868
8.70186972,-0.713538,0.842338,0.543035,-0.03839883,-0.057590157,-0.019553455,0.997409929,-0.000588467,0.001763898,1.740639868
8.718536387,-0.822773,0.938036,-0.152003,-0.043271231,-0.061313057,-0.021317777,0.996952287,-0.000588467,0.001763898,1.740639868
8.735203053,-0.84478,1.001896,-0.698496,-0.047570965,-0.061758292,-0.02204095,0.996713155,-0.000588467,0.001763898,1.740639868
8.75186972,-0.774831,1.021999,-1.303245,-0.052550744,-0.063496859,-0.021258206,0.996370743,-0.000588467,0.001763898,1.740639868
8.768536387,-0.628155,1.00035,-0.228063,-0.051395406,-0.06107612,-0.019333036,0.99662152,-0.000588467,0.001763898,1.740639868
8.785203053,-0.40799,0.918459,-0.893676,-0.055913566,-0.062408982,-0.016397803,0.996348285,-0.000588467,0.001763898,1.740639868
8.80186972,-0.143088,0.796749,-1.794695,-0.061764162,-0.06321092,-0.012324044,0.996010886,-0.000588467,0.001763898,1.740639868
8.818536387,0.140752,0.639395,-1.171357,-0.059994614,-0.060871781,-0.008608986,0.996303748,-0.000588467,0.001763898,1.740639868
8.835203053,0.413905,0.443116,0.583341,-0.059168747,-0.05967456,-0.004821287,0.996451083,-0.000588467,0.001763898,1.740639868
8.85186972,0.643916,0.276799,2.491503,-0.042404134,-0.044917687,-0.000950925,0.998089869,-0.000588467,0.001763898,1.740639868
8.868536387,0.80235,0.107915,4.808498,0.031501959,0.047018004,0.00151904,0.998396027,-0.000588467,0.001763898,1.740639868
8.885203053,0.899942,-0.089802,-4.72384,-0.069918815,-0.051710958,0.003238398,0.996206228,-0.000588467,0.001763898,1.740639868
8.90186972,0.889879,-0.24047,-2.138507,-0.062235756,-0.049512472,0.003242914,0.996827322,-0.000588467,0.001763898,1.740639868
8.918536387,0.79806,-0.344771,5.50393,-0.040351966,-0.061702229,0.002449118,0.997275567,-0.000588467,0.001763898,1.740639868
8.935203053,0.610818,-0.427886,0.779348,-0.048214283,-0.064194783,0.000555852,0.996771841,-0.000588467,0.001763898,1.740639868
8.95186972,0.385454,-0.453285,2.852278,-0.031937143,-0.057037596,-0.002908639,0.997856839,-0.000588467,0.001763898,1.740639868
8.968536387,0.108945,-0.394815,2.762839,-0.034323357,-0.0563045,-0.007525215,0.99779511,-0.000588467,0.001763898,1.740639868
8.985203053,-0.185602,-0.326074,1.741858,-0.037515304,-0.057234684,-0.011390383,0.997590623,-0.000588467,0.001763898,1.740639868
9.00186972,-0.457423,-0.230777,1.603249,-0.037247515,-0.0561975,-0.015023152,0.997611532,-0.000588467,0.001763898,1.740639868
9.018536387,-0.68925,-0.13486,1.381144,-0.038918113,-0.057250828,-0.018365046,0.997431927,-0.000588467,0.001763898,1.740639868
9.035203053,-0.829771,-0.054968,0.730132,-0.041325432,-0.060041707,-0.020817549,0.997122777,-0.000588467,0.001763898,1.740639868
9.05186972,-0.902101,0.007168,-0.307856,-0.04582514,-0.059605803,-0.022299717,0.996920221,-0.000588467,0.001763898,1.740639868
9.068536387,-0.87103,0.027773,-0.477923,-0.050046107,-0.060440908,-0.022255607,0.996667935,-0.000588467,0.001763898,1.740639868
9.085203053,-0.755377,0.00776,-1.085504,-0.054222373,-0.063026905,-0.020729216,0.996322158,-0.000588467,0.001763898,1.740639868
9.10186972,-0.574322,-0.052452,-1.009042,-0.046546025,-0.054153098,-0.018446781,0.997276604,-0.000588467,0.001763898,1.740639868
9.118536387,-0.333297,-0.135721,-0.011189,0.040751818,0.046664877,-0.014933748,0.997967265,-0.000588467,0.001763898,1.740639868
9.135203053,-0.053955,-0.268468,-2.693246,-0.062047957,-0.06613894,-0.010586833,0.995823082,-0.000588467,0.001763898,1.740639868
9.15186972,0.219661,-0.392812,0.247036,-0.055398499,-0.060662262,-0.00694322,0.996595649,-0.000588467,0.001763898,1.740639868
9.168536387,0.46848,-0.531052,-0.601164,-0.060121478,-0.057564772,-0.002663819,0.996526271,-0.000588467,0.001763898,1.740639868
9.185203053,0.670691,-0.679665,2.145992,-0.043834324,-0.043811728,-6.821e-06,0.998077695,-0.000588467,0.001763898,1.740639868
9.20186972,0.802234,-0.804957,5.294662,0.030380098,0.047748239,0.00250004,0.998394163,-0.000588467,0.001763898,1.740639868
9.218536387,0.832017,-0.922992,1.235055,-0.050164743,-0.066984712,0.002961885,0.996487719,-0.000588467,0.001763898,1.740639868
9.235203053,0.802804,-1.000365,2.898905,-0.040589242,-0.066273975,0.00301655,0.996971,-0.000588467,0.001763898,1.740639868
9.25186972,0.67438,-1.033205,-4.239388,-0.057636587,-0.051183366,0.001647687,0.997023356,-0.000588467,0.001763898,1.740639868
9.268536387,0.466094,-1.006359,-2.794777,-0.045198489,-0.057214117,-0.000715739,0.997338022,-0.000588467,0.001763898,1.740639868
9.285203053,0.207426,-0.916884,1.673045,-0.037444735,-0.05548753,-0.004082573,0.997748645,-0.000588467,0.001763898,1.740639868
9.30186972,-0.063797,-0.772841,1.018762,-0.030041683,-0.059603306,-0.0092659,0.99772696,-0.000588467,0.001763898,1.740639868
9.318536387,-0.332998,-0.589261,-0.673585,-0.03510752,-0.060497837,-0.013171399,0.997463778,-0.000588467,0.001763898,1.740639868
9.335203053,-0.583564,-0.35613,-0.299526,-0.033048612,-0.060849073,-0.017021312,0.997454487,-0.000588467,0.001763898,1.740639868
9.35186972,-0.760978,-0.112034,-1.619809,-0.03785611,-0.062788702,-0.019845284,0.997111157,-0.000588467,0.001763898,1.740639868
9.368536387,-0.86196,0.12681,-2.480925,-0.041027944,-0.064807734,-0.021610532,0.996819768,-0.000588467,0.001763898,1.740639868
9.385203053,-0.871355,0.338128,-3.313593,-0.045683368,-0.067046558,-0.022162159,0.996457038,-0.000588467,0.001763898,1.740639868
9.40186972,-0.789939,0.514974,-2.583494,-0.045647192,-0.06653252,-0.021387451,0.996510078,-0.000588467,0.001763898,1.740639868
9.418536387,-0.629583,0.650423,-4.021392,-0.05098283,-0.068527195,-0.019104807,0.996162527,-0.000588467,0.001763898,1.740639868
9.435203053,-0.405259,0.741821,-3.872871,-0.053176849,-0.068680369,-0.016379964,0.996085803,-0.000588467,0.001763898,1.740639868
9.45186972,-0.112583,0.80755,-3.837364,-0.056104728,-0.068704076,-0.012019712,0.995985711,-0.000588467,0.001763898,1.740639868
9.468536387,0.153179,0.847516,-3.296917,-0.055727412,-0.065632005,-0.008112967,0.99625352,-0.000588467,0.001763898,1.740639868
9.485203053,0.430801,0.879281,-3.74172,-0.058288286,-0.065513875,-0.003891715,0.996140182,-0.000588467,0.001763898,1.740639868
9.50186972,0.669862,0.898074,2.360119,-0.036281562,-0.042961131,-0.001466569,0.998416666,-0.000588467,0.001763898,1.740639868
9.518536387,0.819101,0.904207,2.851306,0.038321085,0.064741304,0.001692002,0.997164578,-0.000588467,0.001763898,1.740639868
9.535203053,0.911919,0.873717,-5.346329,0.049651823,0.039476425,0.00334339,0.997980526,-0.000588467,0.001763898,1.740639868
9.55186972,0.914936,0.837493,-3.606583,-0.060321954,-0.049591664,0.003219799,0.996941102,-0.000588467,0.001763898,1.740639868
9.568536387,0.811381,0.818836,1.965034,-0.044524202,-0.065854313,0.002425248,0.996832445,-0.000588467,0.001763898,1.740639868
9.585203053,0.668427,0.775603,-1.957917,-0.056526824,-0.049723941,0.000535943,0.997161953,-0.000588467,0.001763898,1.740639868
9.60186972,0.432682,0.755723,2.802229,-0.035589412,-0.052214574,-0.002363874,0.997998719,-0.000588467,0.001763898,1.740639868
9.618536387,0.203123,0.778584,2.089309,-0.038769505,-0.054483861,-0.005915504,0.997744176,-0.000588467,0.001763898,1.740639868
9.635203053,-0.12991,0.807774,1.855651,-0.042241758,-0.052773224,-0.010505996,0.997657378,-0.000588467,0.001763898,1.740639868
9.65186972,-0.402934,0.847553,2.740232,-0.037699706,-0.053218118,-0.014624172,0.997763849,-0.000588467,0.001763898,1.740639868
9.668536387,-0.625824,0.888235,1.690986,-0.039540259,-0.054365724,-0.018325111,0.99756961,-0.000588467,0.001763898,1.740639868
9.685203053,-0.78897,0.910759,0.699885,-0.045434279,-0.058762085,-0.020708027,0.997022528,-0.000588467,0.001763898,1.740639868
9.70186972,-0.85847,0.90413,0.363551,-0.04917462,-0.058998617,-0.0218288,0.996807165,-0.000588467,0.001763898,1.740639868
9.718536387,-0.837035,0.851302,0.54966,-0.051044871,-0.059287899,-0.022153186,0.996688819,-0.000588467,0.001763898,1.740639868
9.735203053,-0.733721,0.740625,-0.067282,-0.0412245,-0.045517482,-0.020736228,0.997897143,-0.000588467,0.001763898,1.740639868
9.75186972,-0.557563,0.589295,-0.243083,0.04410651,0.046658037,-0.018213614,0.997770468,-0.000588467,0.001763898,1.740639868
9.768536387,-0.29804,0.376485,0.136952,-0.044941762,-0.046208348,-0.014448979,0.997815741,-0.000588467,0.001763898,1.740639868
9.785203053,-0.03658,0.170552,-0.933173,0.046129787,0.045059307,-0.010513078,0.997863306,-0.000588467,0.001763898,1.740639868
9.80186972,0.240772,-0.044267,-0.237837,-0.062703782,-0.062704648,-0.006616027,0.996038449,-0.000588467,0.001763898,1.740639868
9.818536387,0.483,-0.240589,-0.471035,-0.06331056,-0.058424167,-0.002582604,0.996278937,-0.000588467,0.001763898,1.740639868
9.835203053,0.673085,-0.414472,-0.50403,-0.050083975,-0.049498707,0.000675842,0.997517427,-0.000588467,0.001763898,1.740639868
9.85186972,0.801784,-0.574835,3.850621,0.035110887,0.049555645,0.002475808,0.998150958,-0.000588467,0.001763898,1.740639868
9.868536387,0.823821,-0.720497,4.044439,-0.042884047,-0.065809439,0.002844281,0.996906207,-0.000588467,0.001763898,1.740639868
9.885203053,0.8055,-0.842523,3.690364,-0.043026997,-0.062700122,0.002727016,0.997100765,-0.000588467,0.001763898,1.740639868
9.90186972,0.674382,-0.939634,0.167557,-0.053185683,-0.039975286,0.000412978,0.997784089,-0.000588467,0.001763898,1.740639868
9.918536387,0.473397,-0.982176,0.437617,-0.042904502,-0.047639347,-0.001001551,0.997942229,-0.000588467,0.001763898,1.740639868
9.935203053,0.234696,-1.017737,4.992204,-0.017972582,-0.045213408,-0.004869412,0.998803796,-0.000588467,0.001763898,1.740639868
9.95186972,-0.040647,-0.988873,2.205074,-0.034995471,-0.055897336,-0.008763809,0.997784546,-0.000588467,0.001763898,1.740639868
9.968536387,-0.310485,-0.910503,1.721116,-0.033565301,-0.054466088,-0.012666412,0.997870922,-0.000588467,0.001763898,1.740639868
9.985203053,-0.55626,-0.794767,1.039748,-0.034662126,-0.05922,-0.016344113,0.997509097,-0.000588467,0.001763898,1.740639868
10.00186972,-0.740299,-0.6496,0.046307,-0.036433355,-0.059431636,-0.019270752,0.997381135,-0.000588467,0.001763898,1.740639868
10.018536387,-0.854033,-0.510394,-0.521188,-0.041078217,-0.061027556,-0.021259473,0.997063816,-0.000588467,0.001763898,1.740639868
10.035203053,-0.880176,-0.422366,-1.137672,-0.044270071,-0.061609629,-0.021989306,0.996875561,-0.000588467,0.001763898,1.740639868
10.05186972,-0.830578,-0.302579,-1.14857,-0.046187647,-0.063738071,-0.021612242,0.996662967,-0.000588467,0.001763898,1.740639868
10.068536387,-0.664305,-0.23546,-2.012361,-0.051669165,-0.063901903,-0.019267699,0.996431433,-0.000588467,0.001763898,1.740639868
10.085203053,-0.441136,-0.222275,-2.30871,-0.054829552,-0.066043993,-0.01633743,0.996175185,-0.000588467,0.001763898,1.740639868
10.10186972,-0.179833,-0.227988,-3.120895,-0.058113155,-0.067046138,-0.012665737,0.99597553,-0.000588467,0.001763898,1.740639868
10.118536387,0.083518,-0.24596,-3.002938,-0.05739062,-0.068526769,-0.00910078,0.995955609,-0.000588467,0.001763898,1.740639868
10.135203053,0.327039,-0.231876,-0.389271,-0.050476644,-0.064579195,-0.006117537,0.996616381,-0.000588467,0.001763898,1.740639868
10.15186972,0.575307,-0.193044,-0.607953,0.050962392,0.064462226,-0.001474146,0.996616919,-0.000588467,0.001763898,1.740639868
10.168536387,0.725855,-0.183288,-1.111642,0.050958007,0.050554225,0.001092245,0.997419851,-0.000588467,0.001763898,1.740639868
10.185203053,0.80655,-0.135143,0.09408,0.032248804,0.056041745,0.002676143,0.997903891,-0.000588467,0.001763898,1.740639868
10.20186972,0.819413,-0.074861,0.588371,-0.041929663,-0.071595938,0.002839054,0.996547974,-0.000588467,0.001763898,1.740639868
10.218536387,0.780924,0.020855,3.144001,-0.031121525,-0.062547994,0.002671171,0.997553038,-0.000588467,0.001763898,1.740639868
10.235203053,0.61086,0.123504,3.422302,-0.028015961,-0.063218571,-0.000120761,0.997606387,-0.000588467,0.001763898,1.740639868
10.25186972,0.394899,0.236026,-1.133187,-0.031928534,-0.064646622,-0.003010575,0.997392761,-0.000588467,0.001763898,1.740639868
10.268536387,0.137855,0.398138,0.225721,-0.035388675,-0.059269644,-0.007253745,0.997588159,-0.000588467,0.001763898,1.740639868
10.285203053,-0.133761,0.575556,-0.367445,-0.035003371,-0.058304252,-0.010750745,0.997627084,-0.000588467,0.001763898,1.740639868
10.30186972,-0.392488,0.764499,0.803276,-0.031649883,-0.059374059,-0.014440728,0.997629426,-0.000588467,0.001763898,1.740639868
10.318536387,-0.596893,0.9317,-0.013786,-0.037245082,-0.058836519,-0.017906077,0.997411871,-0.000588467,0.001763898,1.740639868
10.335203053,-0.756312,1.085312,-0.108773,-0.040420054,-0.058543238,-0.020227806,0.997261121,-0.000588467,0.001763898,1.740639868
10.35186972,-0.828774,1.185734,0.100856,-0.044515632,-0.060528002,-0.021645946,0.9969384,-0.000588467,0.001763898,1.740639868
10.368536387,-0.805138,1.201986,-0.328418,-0.050968396,-0.06074199,-0.021684977,0.99661547,-0.000588467,0.001763898,1.740639868
10.385203053,-0.706328,1.151966,-0.558368,-0.054099801,-0.059931331,-0.020476932,0.996525033,-0.000588467,0.001763898,1.740639868
10.40186972,-0.528341,1.028489,-0.149105,-0.057561376,-0.06022748,-0.018229504,0.996356876,-0.000588467,0.001763898,1.740639868
10.418536387,-0.295132,0.855673,0.316026,-0.045321792,-0.045840316,-0.0146291,0.997812903,-0.000588467,0.001763898,1.740639868
10.435203053,-0.053473,0.65473,-0.367896,0.048423295,0.048167583,-0.011163692,0.997602346,-0.000588467,0.001763898,1.740639868
10.45186972,0.227037,0.374329,-1.187106,-0.063229477,-0.063541775,-0.006433451,0.995953356,-0.000588467,0.001763898,1.740639868
10.468536387,0.465509,0.093286,-0.353157,-0.058656056,-0.057709803,-0.00295696,0.996604386,-0.000588467,0.001763898,1.740639868
10.485203053,0.657165,-0.151984,3.205235,-0.043202608,-0.041441642,0.000101468,0.998206449,-0.000588467,0.001763898,1.740639868
10.50186972,0.779817,-0.395412,3.124415,0.053678825,0.058445573,0.001681652,0.996844958,-0.000588467,0.001763898,1.740639868
10.518536387,0.805589,-0.646988,7.56584,0.029590174,0.043146382,0.002621432,0.998627027,-0.000588467,0.001763898,1.740639868
10.535203053,0.791473,-0.858292,4.367745,-0.045805609,-0.058401178,0.002940664,0.997237435,-0.000588467,0.001763898,1.740639868
10.55186972,0.651412,-1.027707,-2.344713,-0.060334789,-0.056453141,0.000783329,0.996580224,-0.000588467,0.001763898,1.740639868
10.568536387,0.448758,-1.121343,2.990572,-0.041007174,-0.043429263,-0.001863295,0.998212822,-0.000588467,0.001763898,1.740639868
10.585203053,0.210374,-1.197049,5.666558,-0.022471721,-0.042992041,-0.005018498,0.998810052,-0.000588467,0.001763898,1.740639868
10.60186972,-0.056464,-1.180576,2.885841,-0.036050792,-0.053941912,-0.008934281,0.99785309,-0.000588467,0.001763898,1.740639868
10.618536387,-0.314844,-1.119134,2.124756,-0.035224914,-0.053601347,-0.012544841,0.997862079,-0.000588467,0.001763898,1.740639868
10.635203053,-0.55126,-1.005558,0.681931,-0.036464033,-0.060384062,-0.016157261,0.997378104,-0.000588467,0.001763898,1.740639868
10.65186972,-0.732087,-0.853855,-0.741845,-0.03979625,-0.061317315,-0.018990599,0.997143822,-0.000588467,0.001763898,1.740639868
10.668536387,-0.841132,-0.682605,-0.978757,-0.038904944,-0.062801294,-0.021033949,0.997045624,-0.000588467,0.001763898,1.740639868
10.685203053,-0.860648,-0.508913,-2.262421,-0.044636073,-0.064338686,-0.021725306,0.996692613,-0.000588467,0.001763898,1.740639868
10.70186972,-0.799635,-0.355108,-2.600168,-0.046934368,-0.066359833,-0.021093276,0.996468068,-0.000588467,0.001763898,1.740639868
10.718536387,-0.650473,-0.217816,-2.918378,-0.049630067,-0.065673691,-0.019202397,0.996421141,-0.000588467,0.001763898,1.740639868
10.735203053,-0.42879,-0.11548,-2.554948,-0.050972652,-0.066566692,-0.01641887,0.996343859,-0.000588467,0.001763898,1.740639868
10.75186972,-0.16827,-0.040878,-2.83471,-0.037834426,-0.045651622,-0.012833044,0.998158203,-0.000588467,0.001763898,1.740639868
10.768536387,0.092607,0.002411,-2.854642,0.037677529,0.047180156,-0.009145988,0.998133652,-0.000588467,0.001763898,1.740639868
10.785203053,0.379445,-0.015301,-3.103837,-0.046174898,-0.052969794,-0.004666526,0.997517069,-0.000588467,0.001763898,1.740639868
10.80186972,0.587047,-0.000707,0.558916,0.047949608,0.061736057,-0.001818344,0.996938407,-0.000588467,0.001763898,1.740639868
10.818536387,0.755674,0.007225,-1.373662,0.039773748,0.042598001,0.000990273,0.998299794,-0.000588467,0.001763898,1.740639868
10.835203053,0.835546,-0.002453,-1.277102,-0.05163974,-0.072305916,0.002602912,0.996041373,-0.000588467,0.001763898,1.740639868
10.85186972,0.83158,0.024866,-0.434097,-0.047267579,-0.069985392,0.002955732,0.996423145,-0.000588467,0.001763898,1.740639868
10.868536387,0.78719,0.073329,2.846542,-0.035258953,-0.066475161,0.002254074,0.997162363,-0.000588467,0.001763898,1.740639868
10.885203053,0.6026,0.139395,5.361784,-0.022481265,-0.057165529,-0.000855244,0.998111198,-0.000588467,0.001763898,1.740639868
10.90186972,0.386161,0.20043,-0.070677,-0.02801042,-0.062544471,-0.00341989,0.997643178,-0.000588467,0.001763898,1.740639868
10.918536387,0.140865,0.3215,-0.328295,-0.039655403,-0.061350405,-0.006914255,0.997304251,-0.000588467,0.001763898,1.740639868
10.935203053,-0.130106,0.448766,-0.156274,-0.037176743,-0.057416203,-0.010597411,0.997601606,-0.000588467,0.001763898,1.740639868
10.95186972,-0.394103,0.597602,0.325841,-0.036245449,-0.059375083,-0.014426118,0.997473185,-0.000588467,0.001763898,1.740639868
10.968536387,-0.602955,0.734287,0.411111,-0.037016504,-0.057438786,-0.017962841,0.997500827,-0.000588467,0.001763898,1.740639868
10.985203053,-0.747352,0.864688,-0.378861,-0.039920656,-0.059538339,-0.020205447,0.997222777,-0.000588467,0.001763898,1.740639868
11.00186972,-0.814119,0.972626,-0.531132,-0.043116449,-0.062389414,-0.021381653,0.996890845,-0.000588467,0.001763898,1.740639868
11.018536387,-0.801307,1.034068,-1.428519,-0.049912841,-0.064330701,-0.021432048,0.996449164,-0.000588467,0.001763898,1.740639868
11.035203053,-0.685568,1.046096,-1.021569,-0.037882953,-0.044155367,-0.02007151,0.998104363,-0.000588467,0.001763898,1.740639868
11.05186972,-0.519724,1.009304,-1.132656,0.038438227,0.044009669,-0.017741768,0.998133699,-0.000588467,0.001763898,1.740639868
11.068536387,-0.27484,0.915145,-0.452067,-0.038647899,-0.04516159,-0.014482635,0.998126757,-0.000588467,0.001763898,1.740639868
11.085203053,-0.030807,0.808246,-1.667198,0.059425724,0.064327737,-0.010583385,0.99610166,-0.000588467,0.001763898,1.740639868
11.10186972,0.240243,0.652622,0.772406,0.04192694,0.046954138,-0.007424196,0.997989139,-0.000588467,0.001763898,1.740639868
11.118536387,0.496681,0.456455,-0.102497,-0.058564641,-0.058743543,-0.002854434,0.996549663,-0.000588467,0.001763898,1.740639868
11.135203053,0.683655,0.32025,-1.35579,-0.050145906,-0.046088544,0.000716428,0.997677664,-0.000588467,0.001763898,1.740639868
11.15186972,0.800845,0.188334,4.9504,0.034873137,0.056753597,0.002364969,0.997776178,-0.000588467,0.001763898,1.740639868
11.168536387,0.826154,0.035064,3.474874,-0.045846251,-0.06508305,0.002735293,0.996822369,-0.000588467,0.001763898,1.740639868
11.185203053,0.814866,-0.084434,4.05424,-0.041265442,-0.066938773,0.003171763,0.996898342,-0.000588467,0.001763898,1.740639868
11.20186972,0.673314,-0.203001,0.498474,-0.053668164,-0.036963823,0.000527904,0.997874303,-0.000588467,0.001763898,1.740639868
11.218536387,0.476056,-0.272052,0.718865,-0.052228988,-0.048331726,-0.000931054,0.997464441,-0.000588467,0.001763898,1.740639868
11.235203053,0.24482,-0.300882,3.038537,-0.037579631,-0.053651185,-0.00455559,0.997841956,-0.000588467,0.001763898,1.740639868
11.25186972,-0.015399,-0.276775,2.091854,-0.040993678,-0.056883532,-0.008573074,0.997502022,-0.000588467,0.001763898,1.740639868
11.268536387,-0.282349,-0.23646,2.304886,-0.037030637,-0.055027779,-0.012411756,0.997720714,-0.000588467,0.001763898,1.740639868
11.285203053,-0.51171,-0.183616,2.021209,-0.037848605,-0.056911712,-0.016136737,0.997531025,-0.000588467,0.001763898,1.740639868
11.30186972,-0.69585,-0.12691,1.725395,-0.039749538,-0.056307386,-0.01872022,0.997446242,-0.000588467,0.001763898,1.740639868
11.318536387,-0.81635,-0.072381,0.390213,-0.044225587,-0.060383102,-0.020748025,0.996979186,-0.000588467,0.001763898,1.740639868
11.335203053,-0.838462,-0.034018,-0.699806,-0.048809524,-0.061969304,-0.021272164,0.996656877,-0.000588467,0.001763898,1.740639868
11.35186972,-0.778435,-0.017752,-1.006565,-0.05162929,-0.063229937,-0.020767529,0.996446236,-0.000588467,0.001763898,1.740639868
11.368536387,-0.642498,-0.017376,-0.495634,-0.050727544,-0.060885412,-0.019090012,0.99667209,-0.000588467,0.001763898,1.740639868
11.385203053,-0.437896,-0.045923,-1.386986,-0.039239828,-0.047192897,-0.016457073,0.997979073,-0.000588467,0.001763898,1.740639868
11.40186972,-0.204534,-0.090572,-0.991826,0.039741463,0.044047022,-0.013252644,0.998150712,-0.000588467,0.001763898,1.740639868
11.418536387,0.060061,-0.193034,-1.010697,-0.045662406,-0.051309498,-0.009405517,0.997594014,-0.000588467,0.001763898,1.740639868
